COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
217004,14925, ,1991,09,17,69,44, ,57,0,8,0.04, ,0, ,0
217004,14925, ,1991,09,18,45,34, ,40,0,25,T,null,0, ,0
217004,14925, ,1991,09,19,47,30, ,39,0,26,0, ,0, ,0
217004,14925, ,1991,09,20,61,28, ,45,0,20,0, ,0, ,0
217004,14925, ,1991,09,21,64,36, ,50,0,15,0, ,0, ,0
217004,14925, ,1991,09,22,61,40, ,51,0,14,0, ,0, ,0
217004,14925, ,1991,09,23,57,37, ,47,0,18,0.07, ,0, ,0
217004,14925, ,1991,09,24,51,37, ,44,0,21,0.43, ,0, ,0
217004,14925, ,1991,09,25,61,40, ,51,0,14,0.01, ,0, ,0
217004,14925, ,1991,09,26,56,33, ,45,0,20,0, ,0, ,0
217004,14925, ,1991,09,27,57,29, ,43,0,22,0, ,0, ,0
217004,14925, ,1991,09,28,64,32, ,48,0,17,0, ,0, ,0
217004,14925, ,1991,09,29,68,40, ,54,0,11,0, ,0, ,0
217004,14925, ,1991,09,30,65,41, ,53,0,12,T,null,0, ,0,57.4,67.9,46.8,85,28,52,274,2.31,0

217004,14925, ,1991,10,1,74,38, ,56,0,9,0.02, ,0, ,0
217004,14925, ,1991,10,2,73,45, ,59,0,6,0, ,0, ,0
217004,14925, ,1991,10,3,54,36, ,45,0,20,T,null,0, ,0
217004,14925, ,1991,10,4,48,35, ,42,0,23,0.15, ,0, ,0
217004,14925, ,1991,10,5,45,33, ,39,0,26,0.11, ,0.2, ,0
217004,14925, ,1991,10,6,45,29, ,37,0,28,T,null,0, ,0
217004,14925, ,1991,10,7,59,26, ,43,0,22,0, ,0, ,0
217004,14925, ,1991,10,8,77,47, ,62,0,3,0, ,0, ,0
217004,14925, ,1991,10,9,62,39, ,51,0,14,0, ,0, ,0
217004,14925, ,1991,10,10,55,32, ,44,0,21,T,null,0, ,0
217004,14925, ,1991,10,11,67,43, ,55,0,10,0, ,0, ,0
217004,14925, ,1991,10,12,55,34, ,45,0,20,0, ,0, ,0
217004,14925, ,1991,10,13,56,36, ,46,0,19,0.05, ,0, ,0
217004,14925, ,1991,10,14,45,36, ,41,0,24,0.01, ,0, ,0
217004,14925, ,1991,10,15,47,24, ,36,0,29,0, ,0, ,0
217004,14925, ,1991,10,16,74,36, ,55,0,10,T,null,0, ,0
217004,14925, ,1991,10,17,74,40, ,57,0,8,0, ,0, ,0
217004,14925, ,1991,10,18,42,24, ,33,0,32,0.25, ,3.9, ,0
217004,14925, ,1991,10,19,44,16, ,30,0,35,0, ,0, ,2
217004,14925, ,1991,10,20,57,26, ,42,0,23,0, ,0, ,0
217004,14925, ,1991,10,21,65,41, ,53,0,12,0, ,0, ,0
217004,14925, ,1991,10,22,73,47, ,60,0,5,0, ,0, ,0
217004,14925, ,1991,10,23,69,44, ,57,0,8,0.06, ,0, ,0
217004,14925, ,1991,10,24,63,39, ,51,0,14,0.17, ,0, ,0
217004,14925, ,1991,10,25,43,32, ,38,0,27,T,null,0, ,0
217004,14925, ,1991,10,26,45,38, ,42,0,23,T,null,0, ,0
217004,14925, ,1991,10,27,47,42, ,45,0,20,T,null,0, ,0
217004,14925, ,1991,10,28,64,45, ,55,0,10,0.15, ,0, ,0
217004,14925, ,1991,10,29,64,25, ,45,0,20,T,null,0, ,0
217004,14925, ,1991,10,30,31,21, ,26,0,39,0, ,0, ,0
217004,14925, ,1991,10,31,32,24, ,28,0,37,1.02, ,0.4, ,0,45.5,56.4,34.6,77,16,0,597,1.99,4.5

217004,14925, ,1991,11,1,33,19, ,26,0,39,2.30, ,5.7, ,T
217004,14925, ,1991,11,2,19,12, ,16,0,49,T,null,0.1, ,5
217004,14925, ,1991,11,3,14,4, ,9,0,56,T,null,0.1, ,4
217004,14925, ,1991,11,4,16,-2, ,7,0,58,T,null,T,null,4
217004,14925, ,1991,11,5,29,13, ,21,0,44,0.06, ,1.3, ,4
217004,14925, ,1991,11,6,13,-3, ,5,0,60,0, ,0, ,4
217004,14925, ,1991,11,7,15,-5, ,5,0,60,0, ,0, ,4
217004,14925, ,1991,11,8,23,1, ,12,0,53,0, ,0, ,4
217004,14925, ,1991,11,9,34,15, ,25,0,40,0, ,0, ,4
217004,14925, ,1991,11,10,32,29, ,31,0,34,0.07, ,0.4, ,4
217004,14925, ,1991,11,11,31,29, ,30,0,35,0.01, ,0.2, ,4
217004,14925, ,1991,11,12,36,25, ,31,0,34,0, ,0, ,4
217004,14925, ,1991,11,13,53,33, ,43,0,22,0, ,0, ,3
217004,14925, ,1991,11,14,41,30, ,36,0,29,0.31, ,0, ,2
217004,14925, ,1991,11,15,40,32, ,36,0,29,0.04, ,0, ,T
217004,14925, ,1991,11,16,39,22, ,31,0,34,0, ,0, ,T
217004,14925, ,1991,11,17,47,29, ,38,0,27,0.65, ,0, ,T
217004,14925, ,1991,11,18,50,35, ,43,0,22,0.04, ,0, ,0
217004,14925, ,1991,11,19,44,30, ,37,0,28,0, ,0, ,0
217004,14925, ,1991,11,20,49,25, ,37,0,28,0, ,0, ,0
217004,14925, ,1991,11,21,42,35, ,39,0,26,0.06, ,0, ,0
217004,14925, ,1991,11,22,39,24, ,32,0,33,0.11, ,2.0, ,0
217004,14925, ,1991,11,23,24,17, ,21,0,44,0.43, ,7.8, ,5
217004,14925, ,1991,11,24,17,4, ,11,0,54,T,null,0.1, ,9
217004,14925, ,1991,11,25,14,-4, ,5,0,60,0, ,0, ,8
217004,14925, ,1991,11,26,31,-5, ,13,0,52,0.15, ,1.8, ,8
217004,14925, ,1991,11,27,31,12, ,22,0,43,T,null,T,null,9
217004,14925, ,1991,11,28,21,13, ,17,0,48,T,null,0.1, ,7
217004,14925, ,1991,11,29,33,20, ,27,0,38,1.60, ,T,null,7
217004,14925, ,1991,11,30,32,5, ,19,0,46,0.07, ,0.7, ,5,23.9,31.4,16.5,53,-5,0,1225,5.90,20.3

217004,14925, ,1991,12,1,19,2, ,11,0,54,T,null,T,null,5
217004,14925, ,1991,12,2,15,-1, ,7,0,58,0.05, ,1.5, ,5
217004,14925, ,1991,12,3,16,-6, ,5,0,60,0.09, ,1.8, ,6
217004,14925, ,1991,12,4,4,99999, ,99999,99999,99999,0.05, ,1.2, ,7
217004,14925, ,1991,12,5,16,-1, ,8,0,57,0.06, ,1.2, ,9
217004,14925, ,1991,12,6,37,-1, ,18,0,47,0, ,0, ,8
217004,14925, ,1991,12,7,39,31, ,35,0,30,T,null,0, ,7
217004,14925, ,1991,12,8,36,20, ,28,0,37,0, ,0, ,5
217004,14925, ,1991,12,9,34,18, ,26,0,39,T,null,T,null,4
217004,14925, ,1991,12,10,38,22, ,30,0,35,0, ,0, ,4
217004,14925, ,1991,12,11,37,20, ,29,0,36,0, ,0, ,4
217004,14925, ,1991,12,12,36,25, ,31,0,34,1.00, ,0, ,3
217004,14925, ,1991,12,13,34,18, ,26,0,39,0.03, ,0.3, ,3
217004,14925, ,1991,12,14,22,11, ,17,0,48,T,null,0.1, ,3
217004,14925, ,1991,12,15,18,0, ,9,0,56,0.04, ,0.8, ,3
217004,14925, ,1991,12,16,31,10, ,21,0,44,T,null,T,null,3
217004,14925, ,1991,12,17,28,6, ,17,0,48,0, ,0, ,3
217004,14925, ,1991,12,18,10,-1, ,5,0,60,0, ,0, ,3
217004,14925, ,1991,12,19,27,4, ,16,0,49,T,null,T,null,3
217004,14925, ,1991,12,20,33,24, ,29,0,36,0.15, ,0.4, ,3
217004,14925, ,1991,12,21,35,21, ,28,0,37,0, ,0, ,3
217004,14925, ,1991,12,22,32,26, ,29,0,36,T,null,0, ,3
217004,14925, ,1991,12,23,32,21, ,27,0,38,0, ,0, ,3
217004,14925, ,1991,12,24,35,19, ,27,0,38,0, ,0, ,3
217004,14925, ,1991,12,25,34,14, ,24,0,41,0, ,0, ,2
217004,14925, ,1991,12,26,32,26, ,29,0,36,0, ,0, ,2
217004,14925, ,1991,12,27,30,28, ,29,0,36,T,null,T,null,2
217004,14925, ,1991,12,28,29,27, ,28,0,37,T,null,T,null,2
217004,14925, ,1991,12,29,31,27, ,29,0,36,0, ,0, ,2
217004,14925, ,1991,12,30,29,27, ,28,0,37,T,null,T,null,2
217004,14925, ,1991,12,31,32,28, ,30,0,35,T,null,T,null,2,22.0,28.4,15.5,39,-6,0,1274,1.47,7.3

217004,14925, ,1992,01,1,30,28, ,29,0,36,T,null,0.1, ,2
217004,14925, ,1992,01,2,32,29, ,31,0,34,T,null,T,null,2
217004,14925, ,1992,01,3,33,27, ,30,0,35,T,null,0, ,2
217004,14925, ,1992,01,4,34,29, ,32,0,33,0, ,0, ,2
217004,14925, ,1992,01,5,31,29, ,30,0,35,0.01, ,T,null,2
217004,14925, ,1992,01,6,31,27, ,29,0,36,T,null,0, ,2
217004,14925, ,1992,01,7,32,26, ,29,0,36,0.02, ,0.1, ,2
217004,14925, ,1992,01,8,34,32, ,33,0,32,0.14, ,0.1, ,2
217004,14925, ,1992,01,9,32,12, ,22,0,43,0.01, ,0.2, ,2
217004,14925, ,1992,01,10,31,11, ,21,0,44,0, ,0, ,2
217004,14925, ,1992,01,11,39,25, ,32,0,33,0, ,0, ,2
217004,14925, ,1992,01,12,36,29, ,33,0,32,0.15, ,0.5, ,1
217004,14925, ,1992,01,13,29,10, ,20,0,45,T,null,T,null,1
217004,14925, ,1992,01,14,16,5, ,11,0,54,0.05, ,1.4, ,1
217004,14925, ,1992,01,15,11,99999, ,99999,99999,99999,T,null,T,null,2
217004,14925, ,1992,01,16,32,-3, ,15,0,50,0.05, ,0.4, ,2
217004,14925, ,1992,01,17,23,-4, ,10,0,55,T,null,T,null,2
217004,14925, ,1992,01,18,0,99999, ,99999,99999,99999,0, ,0, ,2
217004,14925, ,1992,01,19,30,-6, ,12,0,53,T,null,T,null,2
217004,14925, ,1992,01,20,33,10, ,22,0,43,T,null,T,null,2
217004,14925, ,1992,01,21,35,18, ,27,0,38,0, ,0, ,2
217004,14925, ,1992,01,22,34,29, ,32,0,33,0.37, ,T,null,2
217004,14925, ,1992,01,23,34,9, ,22,0,43,T,null,0.1, ,1
217004,14925, ,1992,01,24,16,1, ,9,0,56,0.10, ,2.5, ,1
217004,14925, ,1992,01,25,17,6, ,12,0,53,0.12, ,3.5, ,7
217004,14925, ,1992,01,26,24,3, ,14,0,51,T,null,T,null,6
217004,14925, ,1992,01,27,25,13, ,19,0,46,T,null,T,null,5
217004,14925, ,1992,01,28,22,6, ,14,0,51,T,null,T,null,5
217004,14925, ,1992,01,29,35,22, ,29,0,36,0.01, ,0.1, ,5
217004,14925, ,1992,01,30,33,28, ,31,0,34,0, ,0, ,4
217004,14925, ,1992,01,31,34,22, ,28,0,37,T,null,T,null,3,22.3,28.3,16.3,39,-6,0,1207,1.03,9.0

217004,14925, ,1992,02,1,32,20, ,26,0,39,0, ,0, ,3
217004,14925, ,1992,02,2,39,26, ,33,0,32,0, ,0, ,3
217004,14925, ,1992,02,3,39,31, ,35,0,30,0.01, ,0, ,2
217004,14925, ,1992,02,4,31,20, ,26,0,39,T,null,0, ,1
217004,14925, ,1992,02,5,37,20, ,29,0,36,0, ,0, ,1
217004,14925, ,1992,02,6,36,27, ,32,0,33,T,null,T,null,1
217004,14925, ,1992,02,7,27,10, ,19,0,46,0.03, ,0.6, ,1
217004,14925, ,1992,02,8,12,4, ,8,0,57,0, ,0, ,1
217004,14925, ,1992,02,9,22,0, ,11,0,54,T,null,T,null,1
217004,14925, ,1992,02,10,31,18, ,25,0,40,T,null,T,null,1
217004,14925, ,1992,02,11,18,12, ,15,0,50,T,null,T,null,1
217004,14925, ,1992,02,12,26,12, ,19,0,46,T,null,T,null,1
217004,14925, ,1992,02,13,31,24, ,28,0,37,0.06, ,0.8, ,1
217004,14925, ,1992,02,14,31,25, ,28,0,37,0.01, ,T,null,1
217004,14925, ,1992,02,15,30,28, ,29,0,36,0.05, ,T,null,1
217004,14925, ,1992,02,16,35,30, ,33,0,32,T,null,0, ,1
217004,14925, ,1992,02,17,36,32, ,34,0,31,0, ,0, ,1
217004,14925, ,1992,02,18,32,30, ,31,0,34,0.25, ,3.2, ,1
217004,14925, ,1992,02,19,33,27, ,30,0,35,0.01, ,0.2, ,3
217004,14925, ,1992,02,20,36,20, ,28,0,37,T,null,T,null,3
217004,14925, ,1992,02,21,30,17, ,24,0,41,0.01, ,0.1, ,3
217004,14925, ,1992,02,22,30,21, ,26,0,39,0, ,0, ,2
217004,14925, ,1992,02,23,36,27, ,32,0,33,0, ,0, ,1
217004,14925, ,1992,02,24,33,21, ,27,0,38,0.12, ,1.6, ,1
217004,14925, ,1992,02,25,28,15, ,22,0,43,0, ,0, ,1
217004,14925, ,1992,02,26,40,15, ,28,0,37,T,null,T,null,1
217004,14925, ,1992,02,27,40,34, ,37,0,28,0, ,0, ,1
217004,14925, ,1992,02,28,40,29, ,35,0,30,T,null,0, ,T
217004,14925, ,1992,02,29,39,22, ,31,0,34,0, ,0, ,T,26.7,32.1,21.3,40,0,0,1104,0.55,6.5

217004,14925, ,1992,03,1,56,35, ,46,0,19,0, ,0, ,T
217004,14925, ,1992,03,2,50,31, ,41,0,24,0, ,0, ,T
217004,14925, ,1992,03,3,38,32, ,35,0,30,0.12, ,0, ,T
217004,14925, ,1992,03,4,42,35, ,39,0,26,T,null,0, ,0
217004,14925, ,1992,03,5,51,42, ,47,0,18,0.08, ,0, ,0
217004,14925, ,1992,03,6,49,43, ,46,0,19,0.02, ,0, ,0
217004,14925, ,1992,03,7,47,39, ,43,0,22,0.05, ,0, ,0
217004,14925, ,1992,03,8,44,39, ,42,0,23,0.20, ,0, ,0
217004,14925, ,1992,03,9,39,13, ,26,0,39,1.00, ,4.7, ,1
217004,14925, ,1992,03,10,18,7, ,13,0,52,0, ,0, ,4
217004,14925, ,1992,03,11,22,6, ,14,0,51,0.05, ,1.5, ,3
217004,14925, ,1992,03,12,22,0, ,11,0,54,0, ,0, ,5
217004,14925, ,1992,03,13,23,8, ,16,0,49,0.05, ,0.7, ,5
217004,14925, ,1992,03,14,34,17, ,26,0,39,0.04, ,0.7, ,5
217004,14925, ,1992,03,15,28,7, ,18,0,47,0, ,0, ,5
217004,14925, ,1992,03,16,39,20, ,30,0,35,0, ,0, ,5
217004,14925, ,1992,03,17,36,26, ,31,0,34,0, ,0, ,4
217004,14925, ,1992,03,18,36,23, ,30,0,35,0, ,0, ,T
217004,14925, ,1992,03,19,37,19, ,28,0,37,0, ,0, ,T
217004,14925, ,1992,03,20,36,26, ,31,0,34,0.04, ,0.4, ,T
217004,14925, ,1992,03,21,28,17, ,23,0,42,0.13, ,1.3, ,T
217004,14925, ,1992,03,22,34,10, ,22,0,43,0, ,0, ,1
217004,14925, ,1992,03,23,48,23, ,36,0,29,0, ,0, ,T
217004,14925, ,1992,03,24,58,29, ,44,0,21,0, ,0, ,T
217004,14925, ,1992,03,25,44,31, ,38,0,27,T,null,0, ,0
217004,14925, ,1992,03,26,36,23, ,30,0,35,0, ,0, ,0
217004,14925, ,1992,03,27,43,20, ,32,0,33,0, ,0, ,0
217004,14925, ,1992,03,28,39,32, ,36,0,29,0.60, ,4.2, ,0
217004,14925, ,1992,03,29,36,33, ,35,0,30,0.15, ,1.5, ,3
217004,14925, ,1992,03,30,48,26, ,37,0,28,0, ,0, ,3
217004,14925, ,1992,03,31,38,28, ,33,0,32,T,null,T,null,T,31.3,38.7,23.9,58,0,0,1036,2.53,15.0

217004,14925, ,1992,04,1,34,23, ,29,0,36,T,null,T,null,T
217004,14925, ,1992,04,2,40,19, ,30,0,35,0, ,0, ,T
217004,14925, ,1992,04,3,55,32, ,44,0,21,0, ,0, ,0
217004,14925, ,1992,04,4,49,28, ,39,0,26,0, ,0, ,0
217004,14925, ,1992,04,5,58,33, ,46,0,19,T,null,0, ,0
217004,14925, ,1992,04,6,68,42, ,55,0,10,0.15, ,0, ,0
217004,14925, ,1992,04,7,57,32, ,45,0,20,0, ,0, ,0
217004,14925, ,1992,04,8,49,29, ,39,0,26,0.18, ,0, ,0
217004,14925, ,1992,04,9,58,27, ,43,0,22,0, ,0, ,0
217004,14925, ,1992,04,10,44,33, ,39,0,26,0.16, ,T,null,0
217004,14925, ,1992,04,11,40,24, ,32,0,33,T,null,T,null,0
217004,14925, ,1992,04,12,37,18, ,28,0,37,T,null,T,null,0
217004,14925, ,1992,04,13,38,30, ,34,0,31,T,null,T,null,0
217004,14925, ,1992,04,14,49,34, ,42,0,23,T,null,T,null,0
217004,14925, ,1992,04,15,46,38, ,42,0,23,1.28, ,0, ,0
217004,14925, ,1992,04,16,45,36, ,41,0,24,T,null,0, ,0
217004,14925, ,1992,04,17,47,39, ,43,0,22,T,null,0, ,0
217004,14925, ,1992,04,18,58,41, ,50,0,15,0.20, ,0, ,0
217004,14925, ,1992,04,19,61,51, ,56,0,9,0.77, ,0, ,0
217004,14925, ,1992,04,20,57,42, ,50,0,15,0.45, ,0, ,0
217004,14925, ,1992,04,21,42,34, ,38,0,27,0.03, ,T,null,0
217004,14925, ,1992,04,22,39,33, ,36,0,29,0.02, ,T,null,0
217004,14925, ,1992,04,23,39,34, ,37,0,28,T,null,T,null,0
217004,14925, ,1992,04,24,46,36, ,41,0,24,T,null,0, ,0
217004,14925, ,1992,04,25,42,34, ,38,0,27,T,null,T,null,0
217004,14925, ,1992,04,26,46,36, ,41,0,24,T,null,0, ,0
217004,14925, ,1992,04,27,54,29, ,42,0,23,0, ,0, ,0
217004,14925, ,1992,04,28,62,33, ,48,0,17,T,null,0, ,0
217004,14925, ,1992,04,29,74,47, ,61,0,4,0, ,0, ,0
217004,14925, ,1992,04,30,79,47, ,63,0,2,0, ,0, ,0,42.1,50.4,33.8,79,18,0,678,3.24,0

217004,14925, ,1992,05,1,89,61, ,75,10,0,0, ,0, ,0
217004,14925, ,1992,05,2,67,48, ,58,0,7,T,null,0, ,0
217004,14925, ,1992,05,3,60,38, ,49,0,16,0, ,0, ,0
217004,14925, ,1992,05,4,59,39, ,49,0,16,T,null,0, ,0
217004,14925, ,1992,05,5,56,32, ,44,0,21,0, ,0, ,0
217004,14925, ,1992,05,6,66,33, ,50,0,15,0, ,0, ,0
217004,14925, ,1992,05,7,75,43, ,59,0,6,0, ,0, ,0
217004,14925, ,1992,05,8,80,44, ,62,0,3,0, ,0, ,0
217004,14925, ,1992,05,9,85,45, ,65,0,0,0, ,0, ,0
217004,14925, ,1992,05,10,84,53, ,69,4,0,0, ,0, ,0
217004,14925, ,1992,05,11,77,63, ,70,5,0,T,null,0, ,0
217004,14925, ,1992,05,12,72,48, ,60,0,5,T,null,0, ,0
217004,14925, ,1992,05,13,62,42, ,52,0,13,0, ,0, ,0
217004,14925, ,1992,05,14,69,47, ,58,0,7,0.04, ,0, ,0
217004,14925, ,1992,05,15,69,52, ,61,0,4,0.19, ,0, ,0
217004,14925, ,1992,05,16,79,59, ,69,4,0,1.13, ,T,null,0
217004,14925, ,1992,05,17,64,50, ,57,0,8,0.02, ,0, ,0
217004,14925, ,1992,05,18,68,44, ,56,0,9,0, ,0, ,0
217004,14925, ,1992,05,19,77,50, ,64,0,1,0, ,0, ,0
217004,14925, ,1992,05,20,84,53, ,69,4,0,0, ,0, ,0
217004,14925, ,1992,05,21,82,58, ,70,5,0,0.01, ,0, ,0
217004,14925, ,1992,05,22,82,51, ,67,2,0,0.02, ,0, ,0
217004,14925, ,1992,05,23,59,43, ,51,0,14,0, ,0, ,0
217004,14925, ,1992,05,24,54,34, ,44,0,21,0, ,0, ,0
217004,14925, ,1992,05,25,46,39, ,43,0,22,0.19, ,0, ,0
217004,14925, ,1992,05,26,60,39, ,50,0,15,T,null,0, ,0
217004,14925, ,1992,05,27,65,36, ,51,0,14,T,null,0, ,0
217004,14925, ,1992,05,28,68,42, ,55,0,10,0, ,0, ,0
217004,14925, ,1992,05,29,72,43, ,58,0,7,0, ,0, ,0
217004,14925, ,1992,05,30,75,45, ,60,0,5,0, ,0, ,0
217004,14925, ,1992,05,31,79,50, ,65,0,0,0, ,0, ,0,58.2,70.5,45.9,89,32,34,239,1.60,0

217004,14925, ,1992,06,1,79,54, ,67,2,0,T,null,0, ,0
217004,14925, ,1992,06,2,80,55, ,68,3,0,T,null,0, ,0
217004,14925, ,1992,06,3,83,53, ,68,3,0,0, ,0, ,0
217004,14925, ,1992,06,4,77,54, ,66,1,0,0, ,0, ,0
217004,14925, ,1992,06,5,80,49, ,65,0,0,T,null,0, ,0
217004,14925, ,1992,06,6,73,50, ,62,0,3,0.05, ,0, ,0
217004,14925, ,1992,06,7,72,42, ,57,0,8,0, ,0, ,0
217004,14925, ,1992,06,8,66,54, ,60,0,5,0.02, ,0, ,0
217004,14925, ,1992,06,9,80,55, ,68,3,0,T,null,0, ,0
217004,14925, ,1992,06,10,83,54, ,69,4,0,0, ,0, ,0
217004,14925, ,1992,06,11,88,57, ,73,8,0,0, ,0, ,0
217004,14925, ,1992,06,12,89,61, ,75,10,0,0, ,0, ,0
217004,14925, ,1992,06,13,88,62, ,75,10,0,0, ,0, ,0
217004,14925, ,1992,06,14,86,61, ,74,9,0,0.02, ,0, ,0
217004,14925, ,1992,06,15,81,59, ,70,5,0,0.03, ,0, ,0
217004,14925, ,1992,06,16,77,60, ,69,4,0,0.76, ,0, ,0
217004,14925, ,1992,06,17,77,63, ,70,5,0,0.63, ,0, ,0
217004,14925, ,1992,06,18,76,59, ,68,3,0,0, ,0, ,0
217004,14925, ,1992,06,19,68,48, ,58,0,7,T,null,0, ,0
217004,14925, ,1992,06,20,63,38, ,51,0,14,0, ,0, ,0
217004,14925, ,1992,06,21,66,37, ,52,0,13,0, ,0, ,0
217004,14925, ,1992,06,22,57,51, ,54,0,11,0.03, ,0, ,0
217004,14925, ,1992,06,23,74,55, ,65,0,0,0.05, ,0, ,0
217004,14925, ,1992,06,24,74,56, ,65,0,0,0, ,0, ,0
217004,14925, ,1992,06,25,72,53, ,63,0,2,0, ,0, ,0
217004,14925, ,1992,06,26,68,47, ,58,0,7,0, ,0, ,0
217004,14925, ,1992,06,27,73,43, ,58,0,7,0, ,0, ,0
217004,14925, ,1992,06,28,83,54, ,69,4,0,0, ,0, ,0
217004,14925, ,1992,06,29,70,54, ,62,0,3,0, ,0, ,0
217004,14925, ,1992,06,30,77,54, ,66,1,0,0, ,0, ,0,64.5,76.0,53.1,89,37,75,80,1.59,0

217004,14925, ,1992,07,1,85,64, ,75,10,0,0, ,0, ,0
217004,14925, ,1992,07,2,74,57, ,66,1,0,0.45, ,0, ,0
217004,14925, ,1992,07,3,70,54, ,62,0,3,T,null,0, ,0
217004,14925, ,1992,07,4,71,51, ,61,0,4,0, ,0, ,0
217004,14925, ,1992,07,5,73,48, ,61,0,4,0, ,0, ,0
217004,14925, ,1992,07,6,77,48, ,63,0,2,0, ,0, ,0
217004,14925, ,1992,07,7,76,64, ,70,5,0,T,null,0, ,0
217004,14925, ,1992,07,8,81,63, ,72,7,0,0.44, ,0, ,0
217004,14925, ,1992,07,9,78,58, ,68,3,0,0.35, ,0, ,0
217004,14925, ,1992,07,10,75,60, ,68,3,0,T,null,0, ,0
217004,14925, ,1992,07,11,75,55, ,65,0,0,0.06, ,0, ,0
217004,14925, ,1992,07,12,78,62, ,70,5,0,0.11, ,0, ,0
217004,14925, ,1992,07,13,63,59, ,61,0,4,1.13, ,0, ,0
217004,14925, ,1992,07,14,69,55, ,62,0,3,T,null,0, ,0
217004,14925, ,1992,07,15,75,51, ,63,0,2,0.06, ,0, ,0
217004,14925, ,1992,07,16,79,56, ,68,3,0,0, ,0, ,0
217004,14925, ,1992,07,17,76,56, ,66,1,0,0, ,0, ,0
217004,14925, ,1992,07,18,76,54, ,65,0,0,0.02, ,0, ,0
217004,14925, ,1992,07,19,80,57, ,69,4,0,T,null,0, ,0
217004,14925, ,1992,07,20,69,48, ,59,0,6,0, ,0, ,0
217004,14925, ,1992,07,21,70,44, ,57,0,8,0, ,0, ,0
217004,14925, ,1992,07,22,60,51, ,56,0,9,0.84, ,0, ,0
217004,14925, ,1992,07,23,61,53, ,57,0,8,T,null,0, ,0
217004,14925, ,1992,07,24,66,48, ,57,0,8,0, ,0, ,0
217004,14925, ,1992,07,25,75,60, ,68,3,0,0.01, ,0, ,0
217004,14925, ,1992,07,26,77,60, ,69,4,0,0, ,0, ,0
217004,14925, ,1992,07,27,81,53, ,67,2,0,0, ,0, ,0
217004,14925, ,1992,07,28,76,59, ,68,3,0,0.04, ,0, ,0
217004,14925, ,1992,07,29,70,50, ,60,0,5,0, ,0, ,0
217004,14925, ,1992,07,30,68,52, ,60,0,5,T,null,0, ,0
217004,14925, ,1992,07,31,75,50, ,63,0,2,0, ,0, ,0,64.2,73.5,54.8,85,44,54,73,3.51,0

217004,14925, ,1992,08,1,81,57, ,69,4,0,T,null,0, ,0
217004,14925, ,1992,08,2,74,57, ,66,1,0,0.38, ,0, ,0
217004,14925, ,1992,08,3,72,51, ,62,0,3,0.04, ,0, ,0
217004,14925, ,1992,08,4,72,47, ,60,0,5,0, ,0, ,0
217004,14925, ,1992,08,5,74,52, ,63,0,2,0, ,0, ,0
217004,14925, ,1992,08,6,74,54, ,64,0,1,0.08, ,0, ,0
217004,14925, ,1992,08,7,69,59, ,64,0,1,0.50, ,0, ,0
217004,14925, ,1992,08,8,86,59, ,73,8,0,0, ,0, ,0
217004,14925, ,1992,08,9,89,68, ,79,14,0,0, ,0, ,0
217004,14925, ,1992,08,10,79,56, ,68,3,0,0, ,0, ,0
217004,14925, ,1992,08,11,77,53, ,65,0,0,0.02, ,0, ,0
217004,14925, ,1992,08,12,68,50, ,59,0,6,0.04, ,0, ,0
217004,14925, ,1992,08,13,67,45, ,56,0,9,0, ,0, ,0
217004,14925, ,1992,08,14,70,41, ,56,0,9,0, ,0, ,0
217004,14925, ,1992,08,15,71,43, ,57,0,8,0, ,0, ,0
217004,14925, ,1992,08,16,72,44, ,58,0,7,0, ,0, ,0
217004,14925, ,1992,08,17,73,49, ,61,0,4,0.28, ,0, ,0
217004,14925, ,1992,08,18,75,52, ,64,0,1,0, ,0, ,0
217004,14925, ,1992,08,19,76,48, ,62,0,3,0, ,0, ,0
217004,14925, ,1992,08,20,75,49, ,62,0,3,0, ,0, ,0
217004,14925, ,1992,08,21,79,57, ,68,3,0,0, ,0, ,0
217004,14925, ,1992,08,22,78,55, ,67,2,0,0, ,0, ,0
217004,14925, ,1992,08,23,81,63, ,72,7,0,0, ,0, ,0
217004,14925, ,1992,08,24,85,63, ,74,9,0,0, ,0, ,0
217004,14925, ,1992,08,25,63,55, ,59,0,6,0.10, ,0, ,0
217004,14925, ,1992,08,26,68,54, ,61,0,4,0, ,0, ,0
217004,14925, ,1992,08,27,63,46, ,55,0,10,0.06, ,0, ,0
217004,14925, ,1992,08,28,71,42, ,57,0,8,0, ,0, ,0
217004,14925, ,1992,08,29,80,52, ,66,1,0,0, ,0, ,0
217004,14925, ,1992,08,30,69,49, ,59,0,6,0, ,0, ,0
217004,14925, ,1992,08,31,69,44, ,57,0,8,0, ,0, ,0,63.1,74.2,52.1,89,41,52,104,1.50,0

217004,14925, ,1992,09,1,71,47, ,59,0,6,T,null,0, ,0
217004,14925, ,1992,09,2,70,58, ,64,0,1,0.18, ,0, ,0
217004,14925, ,1992,09,3,72,49, ,61,0,4,0, ,0, ,0
217004,14925, ,1992,09,4,74,51, ,63,0,2,0.01, ,0, ,0
217004,14925, ,1992,09,5,76,60, ,68,3,0,1.07, ,0, ,0
217004,14925, ,1992,09,6,72,53, ,63,0,2,0, ,0, ,0
