COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
219067,99999, ,2007,09,18,80,71,76,76,11,0,0.02, ,0, ,0
219067,99999, ,2007,09,19,77,60,61,69,4,0,T,null,0, ,0
219067,99999, ,2007,09,20,78,52,75,65,0,0,0.02, ,0, ,0
219067,99999, ,2007,09,21,88,71,73,80,15,0,0.21, ,0, ,0
219067,99999, ,2007,09,22,76,49,74,63,0,2,0, ,0, ,0
219067,99999, ,2007,09,23,82,52,78,67,2,0,0, ,0, ,0
219067,99999, ,2007,09,24,84,71,80,78,13,0,0, ,0, ,0
219067,99999, ,2007,09,25,80,58,60,69,4,0,0.88, ,0, ,0
219067,99999, ,2007,09,26,66,49,62,58,0,7,0, ,0, ,0
219067,99999, ,2007,09,27,72,51,64,62,0,3,0.06, ,0, ,0
219067,99999, ,2007,09,28,71,45,69,58,0,7,0, ,0, ,0
219067,99999, ,2007,09,29,69,49,63,59,0,6,0.25, ,0, ,0
219067,99999, ,2007,09,30,73,62,65,68,3,0,0.09, ,0, ,0,66.2,76.4,56.0,90,34,131,87,3.69,0


