COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
474546,99999, ,1994,08,20,82,57,61,70,5,0,0.49, ,0, ,0
474546,99999, ,1994,08,21,70,53,56,62,0,3,0, ,0, ,0
474546,99999, ,1994,08,22,73,53,58,63,0,2,0, ,0, ,0
474546,99999, ,1994,08,23,75,58,60,67,2,0,0, ,0, ,0
474546,99999, ,1994,08,24,78,60,67,69,4,0,0, ,0, ,0
474546,99999, ,1994,08,25,86,65,68,76,11,0,0, ,0, ,0
474546,99999, ,1994,08,26,83,60,64,72,7,0,0.45, ,0, ,0
474546,99999, ,1994,08,27,82,64,71,73,8,0,0, ,0, ,0
474546,99999, ,1994,08,28,83,58,58,71,6,0,0, ,0, ,0
474546,99999, ,1994,08,29,69,51,54,60,0,5,0.02, ,0, ,0
474546,99999, ,1994,08,30,73,54,60,64,0,1,0, ,0, ,0
474546,99999, ,1994,08,31,69,56,56,63,0,2,0.12, ,0, ,0,65.8,74.8,56.8,86,45,91,57,3.54,0

474546,99999, ,1994,09,1,64,45,50,55,0,10,0, ,0, ,0
474546,99999, ,1994,09,2,68,49,55,59,0,6,0, ,0, ,0
474546,99999, ,1994,09,3,64,54,57,59,0,6,0.59, ,0, ,0
474546,99999, ,1994,09,4,69,55,56,62,0,3,T,null,0, ,0
474546,99999, ,1994,09,5,58,55,57,57,0,8,0.08, ,0, ,0
474546,99999, ,1994,09,6,72,52,54,62,0,3,0.02, ,0, ,0
474546,99999, ,1994,09,7,73,49,53,61,0,4,0, ,0, ,0
474546,99999, ,1994,09,8,76,53,60,65,0,0,0, ,0, ,0
474546,99999, ,1994,09,9,79,59,61,69,4,0,0.08, ,0, ,0
474546,99999, ,1994,09,10,80,61,69,71,6,0,0, ,0, ,0
474546,99999, ,1994,09,11,84,62,68,73,8,0,0, ,0, ,0
474546,99999, ,1994,09,12,81,60,69,71,6,0,0, ,0, ,0
474546,99999, ,1994,09,13,82,66,69,74,9,0,0, ,0, ,0
474546,99999, ,1994,09,14,85,67,68,76,11,0,0, ,0, ,0
474546,99999, ,1994,09,15,85,67,82,76,11,0,0, ,0, ,0
474546,99999, ,1994,09,16,87,63,63,75,10,0,0.25, ,0, ,0
474546,99999, ,1994,09,17,73,58,59,66,1,0,0, ,0, ,0
474546,99999, ,1994,09,18,72,50,58,61,0,4,0, ,0, ,0
474546,99999, ,1994,09,19,77,53,55,65,0,0,0, ,0, ,0
474546,99999, ,1994,09,20,83,55,56,69,4,0,0, ,0, ,0
474546,99999, ,1994,09,21,79,57,99999,68,3,0,0, ,0, ,0
474546,99999, ,1994,09,22,78,56,61,67,2,0,0.22, ,0, ,0
474546,99999, ,1994,09,23,68,49,50,59,0,6,0.50, ,0, ,0
474546,99999, ,1994,09,24,60,49,59,55,0,10,0.19, ,0, ,0
474546,99999, ,1994,09,25,65,57,59,61,0,4,0.47, ,0, ,0
474546,99999, ,1994,09,26,60,45,45,53,0,12,0.37, ,0, ,0
474546,99999, ,1994,09,27,49,45,46,47,0,18,0, ,0, ,0
474546,99999, ,1994,09,28,58,45,57,52,0,13,0, ,0, ,0
474546,99999, ,1994,09,29,62,43,45,53,0,12,0, ,0, ,0
474546,99999, ,1994,09,30,68,44,55,56,0,9,0, ,0, ,0,63.0,72.0,54.1,87,43,75,128,2.77,0

474546,99999, ,1994,10,1,73,55,56,64,0,1,0, ,0, ,0
474546,99999, ,1994,10,2,61,46,49,54,0,11,T,null,0, ,0
474546,99999, ,1994,10,3,56,47,48,52,0,13,0, ,0, ,0
474546,99999, ,1994,10,4,56,48,48,52,0,13,0.03, ,0, ,0
474546,99999, ,1994,10,5,57,48,49,53,0,12,0, ,0, ,0
474546,99999, ,1994,10,6,63,49,52,56,0,9,0, ,0, ,0
474546,99999, ,1994,10,7,70,52,60,61,0,4,0.04, ,0, ,0
474546,99999, ,1994,10,8,70,49,49,60,0,5,0.02, ,0, ,0
474546,99999, ,1994,10,9,56,40,40,48,0,17,0, ,0, ,0
474546,99999, ,1994,10,10,54,31,36,43,0,22,0, ,0, ,0
474546,99999, ,1994,10,11,57,31,38,44,0,21,0, ,0, ,0
474546,99999, ,1994,10,12,60,37,38,49,0,16,0, ,0, ,0
474546,99999, ,1994,10,13,64,38,45,51,0,14,0, ,0, ,0
474546,99999, ,1994,10,14,67,40,65,54,0,11,0, ,0, ,0
474546,99999, ,1994,10,15,65,40,55,53,0,12,0, ,0, ,0
474546,99999, ,1994,10,16,64,55,58,60,0,5,0, ,0, ,0
474546,99999, ,1994,10,17,68,57,62,63,0,2,T,null,0, ,0
474546,99999, ,1994,10,18,70,61,61,66,1,0,T,null,0, ,0
474546,99999, ,1994,10,19,70,48,49,59,0,6,0, ,0, ,0
474546,99999, ,1994,10,20,61,43,44,52,0,13,0, ,0, ,0
474546,99999, ,1994,10,21,61,42,43,52,0,13,0, ,0, ,0
474546,99999, ,1994,10,22,72,43,52,58,0,7,0, ,0, ,0
474546,99999, ,1994,10,23,69,40,42,55,0,10,0.02, ,0, ,0
474546,99999, ,1994,10,24,53,37,37,45,0,20,0, ,0, ,0
474546,99999, ,1994,10,25,45,35,37,40,0,25,0, ,0, ,0
474546,99999, ,1994,10,26,41,36,36,39,0,26,0, ,0, ,0
474546,99999, ,1994,10,27,48,32,33,40,0,25,0, ,0, ,0
474546,99999, ,1994,10,28,61,33,47,47,0,18,0, ,0, ,0
474546,99999, ,1994,10,29,65,47,51,56,0,9,0, ,0, ,0
474546,99999, ,1994,10,30,58,38,40,48,0,17,0, ,0, ,0
474546,99999, ,1994,10,31,58,41,42,50,0,15,0, ,0, ,0,52.1,61.1,43.2,73,31,1,392,0.11,0

474546,99999, ,1994,11,1,47,27,28,37,0,28,0, ,0, ,0
474546,99999, ,1994,11,2,51,28,43,40,0,25,0, ,0, ,0
474546,99999, ,1994,11,3,60,43,51,52,0,13,0, ,0, ,0
474546,99999, ,1994,11,4,57,45,46,51,0,14,0.02, ,0, ,0
474546,99999, ,1994,11,5,47,42,43,45,0,20,0.01, ,0, ,0
474546,99999, ,1994,11,6,45,41,41,43,0,22,T,null,0, ,0
474546,99999, ,1994,11,7,50,32,39,41,0,24,0, ,0, ,0
474546,99999, ,1994,11,8,58,39,46,49,0,16,0, ,0, ,0
474546,99999, ,1994,11,9,53,40,41,47,0,18,0.37, ,0, ,0
474546,99999, ,1994,11,10,47,24,29,36,0,29,0, ,0, ,0
474546,99999, ,1994,11,11,49,28,32,39,0,26,0, ,0, ,0
474546,99999, ,1994,11,12,51,32,41,42,0,23,0, ,0, ,0
474546,99999, ,1994,11,13,51,41,51,46,0,19,0.02, ,0, ,0
474546,99999, ,1994,11,14,56,40,40,48,0,17,0.50, ,0, ,0
474546,99999, ,1994,11,15,45,25,28,35,0,30,0, ,0, ,0
474546,99999, ,1994,11,16,44,24,27,34,0,31,0, ,0, ,0
474546,99999, ,1994,11,17,47,27,38,37,0,28,0, ,0, ,0
474546,99999, ,1994,11,18,47,39,99999,43,0,22,0.09, ,0, ,0
474546,99999, ,1994,11,19,42,22,27,32,0,33,0, ,0, ,0
474546,99999, ,1994,11,20,41,27,41,34,0,31,0, ,0, ,0
474546,99999, ,1994,11,21,46,39,39,43,0,22,0.86, ,0, ,0
474546,99999, ,1994,11,22,39,19,20,29,0,36,0.03, ,0, ,0
474546,99999, ,1994,11,23,36,20,26,28,0,37,0, ,0, ,0
474546,99999, ,1994,11,24,41,26,35,34,0,31,0, ,0, ,0
474546,99999, ,1994,11,25,43,23,28,33,0,32,0, ,0, ,0
474546,99999, ,1994,11,26,42,22,26,32,0,33,0, ,0, ,0
474546,99999, ,1994,11,27,37,25,33,31,0,34,0.05, ,0, ,0
474546,99999, ,1994,11,28,44,28,28,36,0,29,0.69, ,9999.9,null,99999
474546,99999, ,1994,11,29,29,25,25,27,0,38,0, ,0, ,99999
474546,99999, ,1994,11,30,29,20,21,25,0,40,0, ,0, ,99999,38.1,45.8,30.4,60,19,0,801,2.64,0

474546,99999, ,1994,12,1,35,21,31,28,0,37,0, ,0, ,0
474546,99999, ,1994,12,2,51,31,35,41,0,24,0, ,0, ,0
474546,99999, ,1994,12,3,50,35,45,43,0,22,0, ,0, ,0
474546,99999, ,1994,12,4,51,37,38,44,0,21,0, ,0, ,0
474546,99999, ,1994,12,5,49,33,34,41,0,24,0, ,0, ,0
474546,99999, ,1994,12,6,34,18,19,26,0,39,0.03, ,1.0, ,1
474546,99999, ,1994,12,7,23,18,20,21,0,44,0.53, ,8.2, ,9
474546,99999, ,1994,12,8,26,13,18,20,0,45,0, ,0, ,9
474546,99999, ,1994,12,9,26,18,25,22,0,43,T,null,T,null,6
474546,99999, ,1994,12,10,27,10,11,19,0,46,0, ,0, ,6
474546,99999, ,1994,12,11,18,-5,-2,7,0,58,0, ,0, ,5
474546,99999, ,1994,12,12,10,-3,6,4,0,61,0, ,0, ,5
474546,99999, ,1994,12,13,21,6,15,14,0,51,0, ,0, ,5
474546,99999, ,1994,12,14,17,10,11,14,0,51,0, ,0, ,5
474546,99999, ,1994,12,15,27,11,28,19,0,46,0.09, ,2.0, ,7
474546,99999, ,1994,12,16,32,27,30,30,0,35,0, ,0, ,7
474546,99999, ,1994,12,17,33,25,28,29,0,36,0.16, ,0.5, ,6
474546,99999, ,1994,12,18,33,21,22,27,0,38,0, ,0, ,6
474546,99999, ,1994,12,19,23,18,20,21,0,44,0, ,0, ,6
474546,99999, ,1994,12,20,34,20,31,27,0,38,0, ,0, ,4
474546,99999, ,1994,12,21,38,30,30,34,0,31,0, ,0, ,3
474546,99999, ,1994,12,22,41,22,28,32,0,33,0, ,0, ,2
474546,99999, ,1994,12,23,34,23,24,29,0,36,0, ,0, ,2
474546,99999, ,1994,12,24,35,23,28,29,0,36,0, ,0, ,2
474546,99999, ,1994,12,25,29,15,19,22,0,43,0, ,0, ,2
474546,99999, ,1994,12,26,38,19,24,29,0,36,0, ,0, ,2
474546,99999, ,1994,12,27,42,24,33,33,0,32,0, ,0, ,1
474546,99999, ,1994,12,28,44,33,34,39,0,26,0, ,0, ,1
474546,99999, ,1994,12,29,35,21,22,28,0,37,0, ,0, ,1
474546,99999, ,1994,12,30,34,21,24,28,0,37,0, ,0, ,1
474546,99999, ,1994,12,31,29,22,22,26,0,39,0.02, ,1.0, ,2,26.4,32.9,19.9,51,-5,0,1189,0.83,12.7

474546,99999, ,1995,01,1,27,7,8,17,0,48,0, ,0, ,2
474546,99999, ,1995,01,2,12,5,8,9,0,56,0, ,0, ,2
474546,99999, ,1995,01,3,17,2,2,10,0,55,0, ,0, ,2
474546,99999, ,1995,01,4,5,-8,-8,-1,0,66,0, ,0, ,2
474546,99999, ,1995,01,5,7,-7,99999,0,0,65,0, ,0, ,2
474546,99999, ,1995,01,6,20,6,19,13,0,52,0.16, ,3.0, ,5
474546,99999, ,1995,01,7,23,0,1,12,0,53,0.04, ,1.0, ,6
474546,99999, ,1995,01,8,12,-1,0,6,0,59,0, ,0, ,6
474546,99999, ,1995,01,9,11,-1,11,5,0,60,0, ,0, ,6
474546,99999, ,1995,01,10,15,11,15,13,0,52,0.01, ,0.5, ,6
474546,99999, ,1995,01,11,24,15,24,20,0,45,0, ,0, ,6
474546,99999, ,1995,01,12,34,24,33,29,0,36,0.02, ,0, ,3
474546,99999, ,1995,01,13,35,30,32,33,0,32,T,null,0, ,2
474546,99999, ,1995,01,14,33,30,30,32,0,33,0, ,0, ,2
474546,99999, ,1995,01,15,33,22,23,28,0,37,0, ,0, ,2
474546,99999, ,1995,01,16,27,22,26,25,0,40,0, ,0, ,2
474546,99999, ,1995,01,17,32,26,32,29,0,36,0.08, ,9999.9,null,2
474546,99999, ,1995,01,18,37,17,18,27,0,38,0.06, ,0, ,1
474546,99999, ,1995,01,19,27,17,26,22,0,43,0, ,0, ,1
474546,99999, ,1995,01,20,26,19,20,23,0,42,0.04, ,2.0, ,3
474546,99999, ,1995,01,21,23,16,17,20,0,45,T,null,T,null,3
474546,99999, ,1995,01,22,19,13,14,16,0,49,0.08, ,1.5, ,4
474546,99999, ,1995,01,23,17,11,12,14,0,51,0, ,0, ,4
474546,99999, ,1995,01,24,19,-1,-1,9,0,56,0, ,0, ,4
474546,99999, ,1995,01,25,19,-1,12,9,0,56,0, ,0, ,3
474546,99999, ,1995,01,26,24,4,4,14,0,51,0, ,0, ,3
474546,99999, ,1995,01,27,28,3,18,16,0,49,0, ,0, ,3
474546,99999, ,1995,01,28,29,17,22,23,0,42,0.05, ,1.1, ,4
474546,99999, ,1995,01,29,28,6,99999,17,0,48,0, ,0, ,3
474546,99999, ,1995,01,30,28,13,19,21,0,44,0, ,0, ,3
474546,99999, ,1995,01,31,23,13,22,18,0,47,0, ,0, ,3,16.8,23.0,10.6,37,-8,0,1486,0.54,9.1

474546,99999, ,1995,02,1,38,22,27,30,0,35,0, ,0, ,3
474546,99999, ,1995,02,2,33,27,28,30,0,35,0, ,0, ,2
474546,99999, ,1995,02,3,33,27,28,30,0,35,0, ,0, ,2
474546,99999, ,1995,02,4,34,13,13,24,0,41,T,null,0, ,2
474546,99999, ,1995,02,5,27,-1,6,13,0,52,0, ,0, ,2
474546,99999, ,1995,02,6,11,-5,-4,3,0,62,0, ,0, ,2
474546,99999, ,1995,02,7,15,-4,12,6,0,59,0.01, ,0.5, ,2
474546,99999, ,1995,02,8,13,-3,-2,5,0,60,0, ,0, ,2
474546,99999, ,1995,02,9,26,-3,26,12,0,53,0, ,0, ,2
474546,99999, ,1995,02,10,35,17,17,26,0,39,0, ,0, ,2
474546,99999, ,1995,02,11,29,-8,-8,11,0,54,0, ,0, ,2
474546,99999, ,1995,02,12,-2,-8,-2,-5,0,70,0, ,0, ,2
474546,99999, ,1995,02,13,13,-2,3,6,0,59,0, ,0, ,1
474546,99999, ,1995,02,14,12,3,6,8,0,57,0, ,0, ,1
474546,99999, ,1995,02,15,27,6,27,17,0,48,0.03, ,0.3, ,2
474546,99999, ,1995,02,16,29,2,3,16,0,49,0, ,0, ,2
474546,99999, ,1995,02,17,27,3,14,15,0,50,0, ,0, ,2
474546,99999, ,1995,02,18,42,14,30,28,0,37,0, ,0, ,1
474546,99999, ,1995,02,19,53,28,32,41,0,24,0, ,0, ,1
474546,99999, ,1995,02,20,43,32,35,38,0,27,0, ,0, ,1
474546,99999, ,1995,02,21,43,18,19,31,0,34,0, ,0, ,0
474546,99999, ,1995,02,22,29,19,28,24,0,41,0, ,0, ,0
474546,99999, ,1995,02,23,47,28,29,38,0,27,0, ,0, ,0
474546,99999, ,1995,02,24,40,21,22,31,0,34,0, ,0, ,0
474546,99999, ,1995,02,25,40,22,29,31,0,34,0, ,0, ,0
474546,99999, ,1995,02,26,41,22,24,32,0,33,0, ,0, ,0
474546,99999, ,1995,02,27,28,23,24,26,0,39,T,null,T,null,0
474546,99999, ,1995,02,28,32,22,23,27,0,38,T,null,T,null,0,20.9,29.9,12.0,53,-8,0,1226,0.04,0.8

474546,99999, ,1995,03,1,32,3,3,18,0,47,0, ,0, ,0
474546,99999, ,1995,03,2,17,0,3,9,0,56,0, ,0, ,0
474546,99999, ,1995,03,3,21,3,12,12,0,53,0, ,0, ,0
474546,99999, ,1995,03,4,35,12,31,24,0,41,0, ,0, ,0
474546,99999, ,1995,03,5,41,28,30,35,0,30,0.12, ,2.0, ,2
474546,99999, ,1995,03,6,32,25,26,29,0,36,0, ,0, ,1
474546,99999, ,1995,03,7,27,15,18,21,0,44,0.39, ,6.0, ,7
474546,99999, ,1995,03,8,25,-2,1,12,0,53,T,null,9999.9,null,7
474546,99999, ,1995,03,9,18,-3,1,8,0,57,0, ,0, ,7
474546,99999, ,1995,03,10,31,1,31,16,0,49,0, ,0, ,6
474546,99999, ,1995,03,11,48,31,43,40,0,25,0, ,0, ,1
474546,99999, ,1995,03,12,59,41,50,50,0,15,0, ,0, ,0
474546,99999, ,1995,03,13,67,50,54,59,0,6,0.01, ,0, ,0
474546,99999, ,1995,03,14,66,43,50,55,0,10,0.03, ,0, ,0
474546,99999, ,1995,03,15,71,45,49,58,0,7,0, ,0, ,0
474546,99999, ,1995,03,16,67,36,41,52,0,13,0, ,0, ,0
474546,99999, ,1995,03,17,67,41,42,54,0,11,0, ,0, ,0
474546,99999, ,1995,03,18,62,32,34,47,0,18,0, ,0, ,0
474546,99999, ,1995,03,19,45,34,36,40,0,25,0.05, ,0, ,0
474546,99999, ,1995,03,20,55,36,43,46,0,19,0.55, ,0, ,0
474546,99999, ,1995,03,21,43,32,33,38,0,27,0.29, ,0, ,0
474546,99999, ,1995,03,22,48,27,34,38,0,27,0, ,0, ,0
474546,99999, ,1995,03,23,51,32,32,42,0,23,0.13, ,0, ,0
474546,99999, ,1995,03,24,40,25,33,33,0,32,0, ,0, ,0
474546,99999, ,1995,03,25,52,33,35,43,0,22,0, ,0, ,0
474546,99999, ,1995,03,26,58,35,39,47,0,18,0.17, ,0, ,0
474546,99999, ,1995,03,27,51,38,39,45,0,20,0.63, ,0, ,0
474546,99999, ,1995,03,28,39,34,34,37,0,28,0.13, ,0, ,0
474546,99999, ,1995,03,29,37,31,34,34,0,31,0.02, ,0, ,0
474546,99999, ,1995,03,30,45,30,32,38,0,27,0.01, ,0, ,0
474546,99999, ,1995,03,31,40,30,30,35,0,30,0, ,0, ,0,35.6,44.8,26.4,71,-3,0,900,2.53,8.0

474546,99999, ,1995,04,1,35,28,30,32,0,33,0, ,0, ,0
474546,99999, ,1995,04,2,47,28,39,38,0,27,0, ,0, ,0
474546,99999, ,1995,04,3,59,26,42,43,0,22,0, ,0, ,0
474546,99999, ,1995,04,4,63,11,12,37,0,28,0, ,0, ,0
474546,99999, ,1995,04,5,27,12,23,20,0,45,0, ,0, ,0
474546,99999, ,1995,04,6,52,23,42,38,0,27,0, ,0, ,0
474546,99999, ,1995,04,7,55,32,34,44,0,21,0, ,0, ,0
474546,99999, ,1995,04,8,40,34,37,37,0,28,0.49, ,0, ,0
474546,99999, ,1995,04,9,43,28,29,36,0,29,0.12, ,0, ,0
474546,99999, ,1995,04,10,40,29,30,35,0,30,0.08, ,0, ,0
474546,99999, ,1995,04,11,35,30,35,33,0,32,0.93, ,0, ,0
474546,99999, ,1995,04,12,53,33,34,43,0,22,0.61, ,0, ,0
474546,99999, ,1995,04,13,39,33,35,36,0,29,0.03, ,0, ,0
474546,99999, ,1995,04,14,58,34,42,46,0,19,0, ,0, ,0
474546,99999, ,1995,04,15,56,39,42,48,0,17,0, ,0, ,0
474546,99999, ,1995,04,16,59,36,42,48,0,17,0, ,0, ,0
474546,99999, ,1995,04,17,57,42,44,50,0,15,0.09, ,0, ,0
474546,99999, ,1995,04,18,59,44,49,52,0,13,0.53, ,0, ,0
474546,99999, ,1995,04,19,65,37,37,51,0,14,0.54, ,0, ,0
474546,99999, ,1995,04,20,55,37,40,46,0,19,0, ,0, ,0
474546,99999, ,1995,04,21,46,39,39,43,0,22,0.49, ,0, ,0
474546,99999, ,1995,04,22,42,33,38,38,0,27,T,null,0, ,0
474546,99999, ,1995,04,23,59,36,48,48,0,17,0, ,0, ,0
474546,99999, ,1995,04,24,57,39,45,48,0,17,0, ,0, ,0
474546,99999, ,1995,04,25,48,33,38,41,0,24,0.10, ,0, ,0
474546,99999, ,1995,04,26,57,38,46,48,0,17,0.04, ,0, ,0
474546,99999, ,1995,04,27,53,35,36,44,0,21,0.70, ,0, ,0
474546,99999, ,1995,04,28,53,36,43,45,0,20,0, ,0, ,0
474546,99999, ,1995,04,29,64,43,47,54,0,11,T,null,0, ,0
474546,99999, ,1995,04,30,54,40,45,47,0,18,0.30, ,0, ,0,42.0,51.0,32.9,65,11,0,681,5.05,0

474546,99999, ,1995,05,1,56,36,40,46,0,19,0, ,0, ,0
474546,99999, ,1995,05,2,53,40,44,47,0,18,0, ,0, ,0
474546,99999, ,1995,05,3,57,43,47,50,0,15,0, ,0, ,0
474546,99999, ,1995,05,4,60,46,47,53,0,12,0.01, ,0, ,0
474546,99999, ,1995,05,5,58,43,47,51,0,14,0, ,0, ,0
474546,99999, ,1995,05,6,68,39,47,54,0,11,0, ,0, ,0
474546,99999, ,1995,05,7,70,47,61,59,0,6,0, ,0, ,0
474546,99999, ,1995,05,8,72,51,51,62,0,3,0.80, ,0, ,0
474546,99999, ,1995,05,9,52,47,47,50,0,15,0.36, ,0, ,0
474546,99999, ,1995,05,10,59,46,46,53,0,12,0.83, ,0, ,0
474546,99999, ,1995,05,11,52,46,51,49,0,16,0, ,0, ,0
474546,99999, ,1995,05,12,67,46,53,57,0,8,0, ,0, ,0
474546,99999, ,1995,05,13,67,53,55,60,0,5,0.29, ,0, ,0
474546,99999, ,1995,05,14,66,50,51,58,0,7,0.10, ,0, ,0
474546,99999, ,1995,05,15,59,43,51,51,0,14,0, ,0, ,0
474546,99999, ,1995,05,16,71,51,58,61,0,4,0, ,0, ,0
474546,99999, ,1995,05,17,78,45,46,62,0,3,0.09, ,0, ,0
474546,99999, ,1995,05,18,63,44,49,54,0,11,0, ,0, ,0
474546,99999, ,1995,05,19,64,43,53,54,0,11,0, ,0, ,0
474546,99999, ,1995,05,20,73,53,58,63,0,2,0, ,0, ,0
474546,99999, ,1995,05,21,66,44,55,55,0,10,0, ,0, ,0
474546,99999, ,1995,05,22,67,46,55,57,0,8,0, ,0, ,0
474546,99999, ,1995,05,23,75,52,52,64,0,1,0.01, ,0, ,0
474546,99999, ,1995,05,24,53,45,49,49,0,16,0.17, ,0, ,0
474546,99999, ,1995,05,25,61,44,50,53,0,12,0, ,0, ,0
474546,99999, ,1995,05,26,68,47,55,58,0,7,0, ,0, ,0
474546,99999, ,1995,05,27,69,52,53,61,0,4,0.01, ,0, ,0
474546,99999, ,1995,05,28,65,52,63,59,0,6,0.95, ,0, ,0
474546,99999, ,1995,05,29,67,49,54,58,0,7,0.08, ,0, ,0
474546,99999, ,1995,05,30,71,51,58,61,0,4,0.01, ,0, ,0
474546,99999, ,1995,05,31,78,54,64,66,1,0,0, ,0, ,0,55.7,64.7,46.7,78,36,1,281,3.71,0

474546,99999, ,1995,06,1,78,57,69,68,3,0,0.04, ,0, ,0
474546,99999, ,1995,06,2,75,59,61,67,2,0,T,null,0, ,0
474546,99999, ,1995,06,3,66,53,65,60,0,5,0.06, ,0, ,0
474546,99999, ,1995,06,4,80,60,73,70,5,0,0, ,0, ,0
474546,99999, ,1995,06,5,78,59,65,69,4,0,0, ,0, ,0
474546,99999, ,1995,06,6,80,63,67,72,7,0,0.21, ,0, ,0
474546,99999, ,1995,06,7,79,63,69,71,6,0,0.07, ,0, ,0
474546,99999, ,1995,06,8,84,46,47,65,0,0,0, ,0, ,0
474546,99999, ,1995,06,9,54,46,51,50,0,15,0, ,0, ,0
474546,99999, ,1995,06,10,65,51,64,58,0,7,T,null,0, ,0
474546,99999, ,1995,06,11,72,54,55,63,0,2,0, ,0, ,0
474546,99999, ,1995,06,12,69,50,56,60,0,5,0, ,0, ,0
474546,99999, ,1995,06,13,73,50,60,62,0,3,0, ,0, ,0
474546,99999, ,1995,06,14,79,58,65,69,4,0,0, ,0, ,0
474546,99999, ,1995,06,15,81,60,67,71,6,0,0, ,0, ,0
474546,99999, ,1995,06,16,82,63,69,73,8,0,0, ,0, ,0
474546,99999, ,1995,06,17,84,69,73,77,12,0,0, ,0, ,0
474546,99999, ,1995,06,18,87,69,75,78,13,0,0, ,0, ,0
474546,99999, ,1995,06,19,87,67,72,77,12,0,0, ,0, ,0
474546,99999, ,1995,06,20,89,65,71,77,12,0,0, ,0, ,0
474546,99999, ,1995,06,21,90,68,74,79,14,0,0, ,0, ,0
474546,99999, ,1995,06,22,92,65,73,79,14,0,0, ,0, ,0
474546,99999, ,1995,06,23,88,69,73,79,14,0,0, ,0, ,0
474546,99999, ,1995,06,24,86,64,75,75,10,0,0, ,0, ,0
474546,99999, ,1995,06,25,87,61,76,74,9,0,0.21, ,0, ,0
474546,99999, ,1995,06,26,85,63,67,74,9,0,1.00, ,0, ,0
474546,99999, ,1995,06,27,75,61,66,68,3,0,0.48, ,0, ,0
474546,99999, ,1995,06,28,75,62,65,69,4,0,0.03, ,0, ,0
474546,99999, ,1995,06,29,78,62,67,70,5,0,0.01, ,0, ,0
474546,99999, ,1995,06,30,77,59,61,68,3,0,0.32, ,0, ,0,69.5,79.2,59.9,92,46,179,37,2.43,0

474546,99999, ,1995,07,1,70,49,58,60,0,5,0, ,0, ,0
474546,99999, ,1995,07,2,66,47,62,57,0,8,0, ,0, ,0
474546,99999, ,1995,07,3,71,55,63,63,0,2,0, ,0, ,0
474546,99999, ,1995,07,4,76,63,66,70,5,0,0, ,0, ,0
474546,99999, ,1995,07,5,74,62,64,68,3,0,0.51, ,0, ,0
474546,99999, ,1995,07,6,76,58,59,67,2,0,0.16, ,0, ,0
474546,99999, ,1995,07,7,73,55,59,64,0,1,0, ,0, ,0
474546,99999, ,1995,07,8,74,53,66,64,0,1,0, ,0, ,0
474546,99999, ,1995,07,9,77,63,68,70,5,0,0, ,0, ,0
474546,99999, ,1995,07,10,77,58,66,68,3,0,0, ,0, ,0
474546,99999, ,1995,07,11,85,65,75,75,10,0,0, ,0, ,0
474546,99999, ,1995,07,12,88,70,75,79,14,0,0, ,0, ,0
474546,99999, ,1995,07,13,90,75,80,83,18,0,0, ,0, ,0
474546,99999, ,1995,07,14,98,77,82,88,23,0,0, ,0, ,0
474546,99999, ,1995,07,15,94,72,78,83,18,0,0, ,0, ,0
474546,99999, ,1995,07,16,90,68,72,79,14,0,0.79, ,0, ,0
474546,99999, ,1995,07,17,81,64,67,73,8,0,0, ,0, ,0
474546,99999, ,1995,07,18,79,60,64,70,5,0,0, ,0, ,0
474546,99999, ,1995,07,19,78,60,66,69,4,0,0, ,0, ,0
474546,99999, ,1995,07,20,76,64,66,70,5,0,0.32, ,0, ,0
474546,99999, ,1995,07,21,78,59,68,69,4,0,0, ,0, ,0
474546,99999, ,1995,07,22,82,66,69,74,9,0,T,null,0, ,0
474546,99999, ,1995,07,23,84,62,71,73,8,0,0, ,0, ,0
474546,99999, ,1995,07,24,82,64,65,73,8,0,0, ,0, ,0
474546,99999, ,1995,07,25,86,65,71,76,11,0,0, ,0, ,0
474546,99999, ,1995,07,26,87,64,66,76,11,0,0.01, ,0, ,0
474546,99999, ,1995,07,27,82,65,69,74,9,0,0, ,0, ,0
474546,99999, ,1995,07,28,84,65,69,75,10,0,2.70, ,0, ,0
474546,99999, ,1995,07,29,85,65,77,75,10,0,0, ,0, ,0
474546,99999, ,1995,07,30,89,69,81,79,14,0,0, ,0, ,0
474546,99999, ,1995,07,31,88,74,77,81,16,0,0, ,0, ,0,72.2,81.3,63.1,98,47,247,17,4.49,0

474546,99999, ,1995,08,1,88,60,61,74,9,0,0.03, ,0, ,0
474546,99999, ,1995,08,2,68,61,65,65,0,0,0, ,0, ,0
474546,99999, ,1995,08,3,75,65,71,70,5,0,0.09, ,0, ,0
474546,99999, ,1995,08,4,82,68,70,75,10,0,0.01, ,0, ,0
474546,99999, ,1995,08,5,85,64,69,75,10,0,0, ,0, ,0
474546,99999, ,1995,08,6,85,67,72,76,11,0,0, ,0, ,0
474546,99999, ,1995,08,7,81,66,71,74,9,0,1.29, ,0, ,0
474546,99999, ,1995,08,8,84,68,71,76,11,0,0, ,0, ,0
474546,99999, ,1995,08,9,81,68,72,75,10,0,0.02, ,0, ,0
474546,99999, ,1995,08,10,87,72,73,80,15,0,0, ,0, ,0
474546,99999, ,1995,08,11,83,70,75,77,12,0,0, ,0, ,0
474546,99999, ,1995,08,12,90,75,77,83,18,0,0, ,0, ,0
