COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
219072,99999, ,2007,08,19,60,56,57,58,0,7,5.10, ,0, ,0
219072,99999, ,2007,08,20,63,57,61,60,0,5,0.54, ,0, ,0
219072,99999, ,2007,08,21,66,61,66,64,0,1,0.18, ,0, ,0
219072,99999, ,2007,08,22,79,65,68,72,7,0,0.10, ,0, ,0
219072,99999, ,2007,08,23,75,64,66,70,5,0,0, ,0, ,0
219072,99999, ,2007,08,24,75,64,64,70,5,0,0.01, ,0, ,0
219072,99999, ,2007,08,25,77,58,60,68,3,0,0, ,0, ,0
219072,99999, ,2007,08,26,76,56,57,66,1,0,0, ,0, ,0
219072,99999, ,2007,08,27,79,56,65,68,3,0,0.03, ,0, ,0
219072,99999, ,2007,08,28,79,56,74,68,3,0,0.27, ,0, ,0
219072,99999, ,2007,08,29,88,67,68,78,13,0,0.16, ,0, ,0
219072,99999, ,2007,08,30,76,54,55,65,0,0,0, ,0, ,0
219072,99999, ,2007,08,31,76,54,55,65,0,0,0, ,0, ,0,69.6,78.2,61.0,88,54,167,15,12.79,0

219072,99999, ,2007,09,1,80,55,60,68,3,0,0, ,0, ,0
219072,99999, ,2007,09,2,81,59,63,70,5,0,0, ,0, ,0
219072,99999, ,2007,09,3,84,62,65,73,8,0,0, ,0, ,0
219072,99999, ,2007,09,4,87,64,68,76,11,0,0, ,0, ,0
219072,99999, ,2007,09,5,89,64,68,77,12,0,0, ,0, ,0
219072,99999, ,2007,09,6,88,68,70,78,13,0,0, ,0, ,0
219072,99999, ,2007,09,7,81,65,66,73,8,0,1.47, ,0, ,0
219072,99999, ,2007,09,8,76,54,55,65,0,0,0, ,0, ,0
219072,99999, ,2007,09,9,74,54,58,64,0,1,0, ,0, ,0
219072,99999, ,2007,09,10,67,54,55,61,0,4,0.04, ,0, ,0
219072,99999, ,2007,09,11,58,50,55,54,0,11,0.37, ,0, ,0
219072,99999, ,2007,09,12,62,40,42,51,0,14,0, ,0, ,0
219072,99999, ,2007,09,13,64,40,57,52,0,13,0, ,0, ,0
219072,99999, ,2007,09,14,73,45,46,59,0,6,0.26, ,0, ,0
219072,99999, ,2007,09,15,52,35,37,44,0,21,0, ,0, ,0
219072,99999, ,2007,09,16,62,36,52,49,0,16,0, ,0, ,0
219072,99999, ,2007,09,17,69,51,59,60,0,5,0, ,0, ,0
219072,99999, ,2007,09,18,77,59,72,68,3,0,0, ,0, ,0
219072,99999, ,2007,09,19,78,60,60,69,4,0,0.03, ,0, ,0
219072,99999, ,2007,09,20,69,52,52,61,0,4,0, ,0, ,0
219072,99999, ,2007,09,21,77,51,72,64,0,1,0, ,0, ,0
219072,99999, ,2007,09,22,85,50,50,68,3,0,0.11, ,0, ,0
219072,99999, ,2007,09,23,75,48,57,62,0,3,0, ,0, ,0
219072,99999, ,2007,09,24,80,54,73,67,2,0,0, ,0, ,0
219072,99999, ,2007,09,25,84,54,99999,69,4,0,1.10, ,0, ,0
219072,99999, ,2007,09,26,63,48,49,56,0,9,0, ,0, ,0
219072,99999, ,2007,09,27,72,45,53,59,0,6,0.07, ,0, ,0
219072,99999, ,2007,09,28,70,47,48,59,0,6,T,null,0, ,0
219072,99999, ,2007,09,29,68,46,58,57,0,8,0, ,0, ,0
219072,99999, ,2007,09,30,72,55,68,64,0,1,0.34, ,0, ,0,63.0,73.9,52.2,89,35,76,129,3.79,0


