COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
474961,14837, ,1991,09,19,50,40, ,45,0,20,0, ,0, ,0
474961,14837, ,1991,09,20,58,31, ,45,0,20,0, ,0, ,0
474961,14837, ,1991,09,21,66,33, ,50,0,15,T,null,0, ,0
474961,14837, ,1991,09,22,59,47, ,53,0,12,0.02, ,0, ,0
474961,14837, ,1991,09,23,59,42, ,51,0,14,0, ,0, ,0
474961,14837, ,1991,09,24,53,42, ,48,0,17,0.12, ,0, ,0
474961,14837, ,1991,09,25,66,44, ,55,0,10,0.01, ,0, ,0
474961,14837, ,1991,09,26,57,33, ,45,0,20,0, ,0, ,0
474961,14837, ,1991,09,27,58,27, ,43,0,22,0, ,0, ,0
474961,14837, ,1991,09,28,64,29, ,47,0,18,0, ,0, ,0
474961,14837, ,1991,09,29,66,32, ,49,0,16,0, ,0, ,0
474961,14837, ,1991,09,30,72,42, ,57,0,8,T,null,0, ,0,60.0,71.4,48.6,89,27,80,222,3.96,0

474961,14837, ,1991,10,1,67,38, ,53,0,12,0, ,0, ,0
474961,14837, ,1991,10,2,68,45, ,57,0,8,T,null,0, ,0
474961,14837, ,1991,10,3,62,39, ,51,0,14,0.11, ,0, ,0
474961,14837, ,1991,10,4,51,44, ,48,0,17,0.81, ,0, ,0
474961,14837, ,1991,10,5,54,37, ,46,0,19,0.13, ,0, ,0
474961,14837, ,1991,10,6,52,35, ,44,0,21,T,null,T,null,0
474961,14837, ,1991,10,7,57,32, ,45,0,20,0, ,0, ,0
474961,14837, ,1991,10,8,74,41, ,58,0,7,0, ,0, ,0
474961,14837, ,1991,10,9,72,40, ,56,0,9,0, ,0, ,0
474961,14837, ,1991,10,10,59,32, ,46,0,19,T,null,0, ,0
474961,14837, ,1991,10,11,66,38, ,52,0,13,0, ,0, ,0
474961,14837, ,1991,10,12,56,34, ,45,0,20,0, ,0, ,0
474961,14837, ,1991,10,13,57,31, ,44,0,21,0.11, ,0, ,0
474961,14837, ,1991,10,14,50,39, ,45,0,20,0.01, ,0, ,0
474961,14837, ,1991,10,15,49,29, ,39,0,26,0.01, ,0, ,0
474961,14837, ,1991,10,16,65,30, ,48,0,17,0, ,0, ,0
474961,14837, ,1991,10,17,76,49, ,63,0,2,0, ,0, ,0
474961,14837, ,1991,10,18,55,32, ,44,0,21,0.18, ,0.5, ,0
474961,14837, ,1991,10,19,47,24, ,36,0,29,0, ,0, ,T
474961,14837, ,1991,10,20,56,35, ,46,0,19,0, ,0, ,0
474961,14837, ,1991,10,21,67,42, ,55,0,10,0, ,0, ,0
474961,14837, ,1991,10,22,75,46, ,61,0,4,0, ,0, ,0
474961,14837, ,1991,10,23,77,58, ,68,3,0,T,null,0, ,0
474961,14837, ,1991,10,24,69,60, ,65,0,0,2.49, ,0, ,0
474961,14837, ,1991,10,25,60,46, ,53,0,12,0.06, ,0, ,0
474961,14837, ,1991,10,26,48,43, ,46,0,19,0.48, ,0, ,0
474961,14837, ,1991,10,27,50,43, ,47,0,18,0.02, ,0, ,0
474961,14837, ,1991,10,28,57,47, ,52,0,13,0.32, ,0, ,0
474961,14837, ,1991,10,29,67,39, ,53,0,12,0.29, ,0, ,0
474961,14837, ,1991,10,30,39,31, ,35,0,30,0.04, ,0, ,0
474961,14837, ,1991,10,31,49,33, ,41,0,24,0.29, ,0, ,0,49.4,59.7,39.1,77,24,3,476,5.35,0.5

474961,14837, ,1991,11,1,53,29, ,41,0,24,0.75, ,0.3, ,0
474961,14837, ,1991,11,2,29,17, ,23,0,42,T,null,T,null,T
474961,14837, ,1991,11,3,22,15, ,19,0,46,T,null,T,null,T
474961,14837, ,1991,11,4,24,10, ,17,0,48,T,null,T,null,T
474961,14837, ,1991,11,5,35,17, ,26,0,39,0.08, ,2.0, ,T
474961,14837, ,1991,11,6,30,8, ,19,0,46,0, ,0, ,2
474961,14837, ,1991,11,7,23,1, ,12,0,53,0, ,0, ,2
474961,14837, ,1991,11,8,28,7, ,18,0,47,0, ,0, ,1
474961,14837, ,1991,11,9,37,16, ,27,0,38,0, ,0, ,1
474961,14837, ,1991,11,10,32,21, ,27,0,38,0.07, ,0.7, ,1
474961,14837, ,1991,11,11,35,31, ,33,0,32,0.04, ,0.6, ,1
474961,14837, ,1991,11,12,36,31, ,34,0,31,0.02, ,0.2, ,2
474961,14837, ,1991,11,13,55,29, ,42,0,23,0, ,0, ,T
474961,14837, ,1991,11,14,53,27, ,40,0,25,0.38, ,0, ,T
474961,14837, ,1991,11,15,52,35, ,44,0,21,0.24, ,0, ,0
474961,14837, ,1991,11,16,45,26, ,36,0,29,0, ,0, ,0
474961,14837, ,1991,11,17,47,27, ,37,0,28,0.36, ,0, ,0
474961,14837, ,1991,11,18,60,45, ,53,0,12,0.16, ,0, ,0
474961,14837, ,1991,11,19,54,38, ,46,0,19,0.01, ,0, ,0
474961,14837, ,1991,11,20,51,29, ,40,0,25,0, ,0, ,0
474961,14837, ,1991,11,21,50,25, ,38,0,27,0, ,0, ,0
474961,14837, ,1991,11,22,54,32, ,43,0,22,T,null,0, ,0
474961,14837, ,1991,11,23,44,27, ,36,0,29,0.48, ,0.4, ,0
474961,14837, ,1991,11,24,28,17, ,23,0,42,0.01, ,0.1, ,T
474961,14837, ,1991,11,25,20,14, ,17,0,48,T,null,T,null,1
474961,14837, ,1991,11,26,35,8, ,22,0,43,0.13, ,0.4, ,T
474961,14837, ,1991,11,27,36,23, ,30,0,35,0.12, ,1.3, ,2
474961,14837, ,1991,11,28,29,23, ,26,0,39,0.21, ,2.0, ,1
474961,14837, ,1991,11,29,56,27, ,42,0,23,0.60, ,0, ,3
474961,14837, ,1991,11,30,56,18, ,37,0,28,0.20, ,T,null,0,31.4,40.3,22.4,60,1,0,1002,3.86,8.0

474961,14837, ,1991,12,1,30,12, ,21,0,44,T,null,T,null,T
474961,14837, ,1991,12,2,24,14, ,19,0,46,0.45, ,4.2, ,0
474961,14837, ,1991,12,3,27,9, ,18,0,47,0.16, ,1.6, ,5
474961,14837, ,1991,12,4,11,1, ,6,0,59,0.01, ,0.2, ,6
474961,14837, ,1991,12,5,20,6, ,13,0,52,0.08, ,1.0, ,6
474961,14837, ,1991,12,6,42,-2, ,20,0,45,0, ,0, ,6
474961,14837, ,1991,12,7,45,36, ,41,0,24,0, ,0, ,4
474961,14837, ,1991,12,8,49,29, ,39,0,26,T,null,0, ,1
474961,14837, ,1991,12,9,40,20, ,30,0,35,T,null,0, ,T
474961,14837, ,1991,12,10,48,28, ,38,0,27,0, ,0, ,T
474961,14837, ,1991,12,11,49,20, ,35,0,30,0, ,0, ,T
474961,14837, ,1991,12,12,53,34, ,44,0,21,0.55, ,0, ,T
474961,14837, ,1991,12,13,39,24, ,32,0,33,0.02, ,T,null,T
474961,14837, ,1991,12,14,34,18, ,26,0,39,0.01, ,0.2, ,T
474961,14837, ,1991,12,15,20,3, ,12,0,53,0.08, ,0.8, ,1
474961,14837, ,1991,12,16,29,6, ,18,0,47,0.01, ,0.3, ,1
474961,14837, ,1991,12,17,33,17, ,25,0,40,T,null,T,null,1
474961,14837, ,1991,12,18,19,5, ,12,0,53,0, ,0, ,1
474961,14837, ,1991,12,19,29,5, ,17,0,48,0, ,0, ,1
474961,14837, ,1991,12,20,34,29, ,32,0,33,0.34, ,1.9, ,1
474961,14837, ,1991,12,21,35,23, ,29,0,36,0, ,0, ,2
474961,14837, ,1991,12,22,33,24, ,29,0,36,T,null,0, ,2
474961,14837, ,1991,12,23,34,15, ,25,0,40,0, ,0, ,2
474961,14837, ,1991,12,24,40,15, ,28,0,37,0, ,0, ,2
474961,14837, ,1991,12,25,36,10, ,23,0,42,0, ,0, ,1
474961,14837, ,1991,12,26,42,20, ,31,0,34,0, ,0, ,1
474961,14837, ,1991,12,27,36,31, ,34,0,31,0, ,0, ,1
474961,14837, ,1991,12,28,32,29, ,31,0,34,0, ,0, ,1
474961,14837, ,1991,12,29,34,25, ,30,0,35,0, ,0, ,1
474961,14837, ,1991,12,30,34,26, ,30,0,35,T,null,T,null,1
474961,14837, ,1991,12,31,34,30, ,32,0,33,0, ,0, ,1,26.2,34.4,18.1,53,-2,0,1195,1.71,10.2

474961,14837, ,1992,01,1,31,29, ,30,0,35,T,null,T,null,1
474961,14837, ,1992,01,2,36,31, ,34,0,31,0.05, ,0.9, ,1
474961,14837, ,1992,01,3,37,33, ,35,0,30,0, ,0, ,2
474961,14837, ,1992,01,4,35,32, ,34,0,31,0, ,0, ,1
474961,14837, ,1992,01,5,35,32, ,34,0,31,T,null,0, ,T
474961,14837, ,1992,01,6,35,32, ,34,0,31,T,null,0, ,T
474961,14837, ,1992,01,7,34,31, ,33,0,32,0, ,0, ,T
474961,14837, ,1992,01,8,38,33, ,36,0,29,0.16, ,T,null,T
474961,14837, ,1992,01,9,38,30, ,34,0,31,T,null,0, ,T
474961,14837, ,1992,01,10,33,17, ,25,0,40,0, ,0, ,T
474961,14837, ,1992,01,11,45,23, ,34,0,31,0, ,0, ,T
474961,14837, ,1992,01,12,39,31, ,35,0,30,0.11, ,T,null,0
474961,14837, ,1992,01,13,36,21, ,29,0,36,T,null,T,null,0
474961,14837, ,1992,01,14,23,12, ,18,0,47,T,null,T,null,0
474961,14837, ,1992,01,15,17,-7, ,5,0,60,0.07, ,0.7, ,1
474961,14837, ,1992,01,16,28,-7, ,11,0,54,0.02, ,0.2, ,1
474961,14837, ,1992,01,17,29,5, ,17,0,48,T,null,T,null,1
474961,14837, ,1992,01,18,10,-3, ,4,0,61,0, ,0, ,T
474961,14837, ,1992,01,19,25,-3, ,11,0,54,0, ,0, ,T
474961,14837, ,1992,01,20,30,10, ,20,0,45,T,null,T,null,T
474961,14837, ,1992,01,21,41,15, ,28,0,37,0, ,0, ,T
474961,14837, ,1992,01,22,41,26, ,34,0,31,0.17, ,0.2, ,T
474961,14837, ,1992,01,23,36,15, ,26,0,39,0.05, ,0.3, ,T
474961,14837, ,1992,01,24,22,9, ,16,0,49,T,null,T,null,T
474961,14837, ,1992,01,25,26,17, ,22,0,43,0.15, ,2.2, ,2
474961,14837, ,1992,01,26,26,8, ,17,0,48,0, ,0, ,2
474961,14837, ,1992,01,27,29,17, ,23,0,42,T,null,T,null,2
474961,14837, ,1992,01,28,28,24, ,26,0,39,T,null,T,null,2
474961,14837, ,1992,01,29,34,24, ,29,0,36,T,null,T,null,2
474961,14837, ,1992,01,30,38,31, ,35,0,30,0, ,0, ,2
474961,14837, ,1992,01,31,37,22, ,30,0,35,T,null,0, ,1,25.5,32.0,19.0,45,-7,0,1216,0.78,4.5

474961,14837, ,1992,02,1,34,14, ,24,0,41,0, ,0, ,T
474961,14837, ,1992,02,2,46,22, ,34,0,31,0, ,0, ,T
474961,14837, ,1992,02,3,52,24, ,38,0,27,0, ,0, ,T
474961,14837, ,1992,02,4,38,21, ,30,0,35,0, ,0, ,T
474961,14837, ,1992,02,5,41,17, ,29,0,36,0, ,0, ,T
474961,14837, ,1992,02,6,39,29, ,34,0,31,0, ,0, ,T
474961,14837, ,1992,02,7,31,17, ,24,0,41,0.01, ,0.2, ,T
474961,14837, ,1992,02,8,20,7, ,14,0,51,0.01, ,0.1, ,T
474961,14837, ,1992,02,9,26,2, ,14,0,51,0.01, ,0.2, ,T
474961,14837, ,1992,02,10,33,23, ,28,0,37,0.13, ,2.0, ,1
474961,14837, ,1992,02,11,30,4, ,17,0,48,T,null,T,null,2
474961,14837, ,1992,02,12,27,4, ,16,0,49,T,null,T,null,2
474961,14837, ,1992,02,13,31,24, ,28,0,37,0.02, ,0.4, ,2
474961,14837, ,1992,02,14,32,30, ,31,0,34,0.01, ,T,null,2
474961,14837, ,1992,02,15,35,26, ,31,0,34,0.48, ,4.9, ,6
474961,14837, ,1992,02,16,36,22, ,29,0,36,T,null,0, ,5
474961,14837, ,1992,02,17,38,33, ,36,0,29,0, ,0, ,5
474961,14837, ,1992,02,18,35,33, ,34,0,31,0.34, ,2.7, ,4
474961,14837, ,1992,02,19,36,32, ,34,0,31,0.02, ,0.2, ,5
474961,14837, ,1992,02,20,42,29, ,36,0,29,0, ,0, ,4
474961,14837, ,1992,02,21,32,20, ,26,0,39,T,null,T,null,3
474961,14837, ,1992,02,22,40,24, ,32,0,33,0, ,0, ,3
474961,14837, ,1992,02,23,39,25, ,32,0,33,0, ,0, ,2
474961,14837, ,1992,02,24,34,32, ,33,0,32,0.31, ,1.6, ,1
474961,14837, ,1992,02,25,35,28, ,32,0,33,T,null,T,null,2
474961,14837, ,1992,02,26,44,22, ,33,0,32,0, ,0, ,1
474961,14837, ,1992,02,27,47,33, ,40,0,25,0, ,0, ,T
474961,14837, ,1992,02,28,44,27, ,36,0,29,T,null,0, ,T
474961,14837, ,1992,02,29,40,18, ,29,0,36,0, ,0, ,T,29.3,36.4,22.1,52,2,0,1031,1.34,12.3

474961,14837, ,1992,03,1,61,34, ,48,0,17,0, ,0, ,T
474961,14837, ,1992,03,2,46,26, ,36,0,29,T,null,0, ,T
474961,14837, ,1992,03,3,40,33, ,37,0,28,0.13, ,0, ,T
474961,14837, ,1992,03,4,59,34, ,47,0,18,0, ,0, ,T
474961,14837, ,1992,03,5,53,39, ,46,0,19,0.09, ,0, ,0
474961,14837, ,1992,03,6,53,44, ,49,0,16,0.12, ,0, ,0
474961,14837, ,1992,03,7,46,40, ,43,0,22,0.01, ,0, ,0
474961,14837, ,1992,03,8,63,44, ,54,0,11,0.04, ,0, ,0
474961,14837, ,1992,03,9,45,19, ,32,0,33,0.53, ,0.6, ,0
474961,14837, ,1992,03,10,23,14, ,19,0,46,0.01, ,0.1, ,1
474961,14837, ,1992,03,11,27,9, ,18,0,47,0, ,0, ,1
474961,14837, ,1992,03,12,29,12, ,21,0,44,0, ,0, ,T
474961,14837, ,1992,03,13,34,14, ,24,0,41,0.02, ,0.2, ,T
474961,14837, ,1992,03,14,35,20, ,28,0,37,0.01, ,0.1, ,T
474961,14837, ,1992,03,15,36,14, ,25,0,40,0, ,0, ,T
474961,14837, ,1992,03,16,45,20, ,33,0,32,0.26, ,0, ,0
474961,14837, ,1992,03,17,44,27, ,36,0,29,0, ,0, ,0
474961,14837, ,1992,03,18,37,24, ,31,0,34,0, ,0, ,0
474961,14837, ,1992,03,19,45,18, ,32,0,33,0, ,0, ,0
474961,14837, ,1992,03,20,43,23, ,33,0,32,T,null,T,null,T
474961,14837, ,1992,03,21,31,23, ,27,0,38,0.30, ,5.3, ,0
474961,14837, ,1992,03,22,38,18, ,28,0,37,T,null,T,null,5
474961,14837, ,1992,03,23,44,12, ,28,0,37,0, ,0, ,5
474961,14837, ,1992,03,24,58,23, ,41,0,24,0, ,0, ,2
474961,14837, ,1992,03,25,52,32, ,42,0,23,0.06, ,0, ,T
474961,14837, ,1992,03,26,44,27, ,36,0,29,0.01, ,0.2, ,T
474961,14837, ,1992,03,27,46,23, ,35,0,30,0, ,0, ,T
474961,14837, ,1992,03,28,48,21, ,35,0,30,0.13, ,0.1, ,T
474961,14837, ,1992,03,29,39,34, ,37,0,28,0.17, ,0.3, ,T
474961,14837, ,1992,03,30,54,33, ,44,0,21,0, ,0, ,0
474961,14837, ,1992,03,31,50,32, ,41,0,24,0.01, ,T,null,0,34.7,44.1,25.4,63,9,0,929,1.90,6.9

474961,14837, ,1992,04,1,35,24, ,30,0,35,0.01, ,0.1, ,T
474961,14837, ,1992,04,2,43,16, ,30,0,35,0, ,0, ,T
474961,14837, ,1992,04,3,52,27, ,40,0,25,T,null,T,null,0
474961,14837, ,1992,04,4,46,25, ,36,0,29,0, ,0, ,0
474961,14837, ,1992,04,5,56,23, ,40,0,25,0, ,0, ,0
474961,14837, ,1992,04,6,69,36, ,53,0,12,0, ,0, ,0
474961,14837, ,1992,04,7,64,36, ,50,0,15,0.02, ,0, ,0
474961,14837, ,1992,04,8,58,28, ,43,0,22,0.37, ,0, ,0
474961,14837, ,1992,04,9,59,36, ,48,0,17,0.02, ,0, ,0
474961,14837, ,1992,04,10,42,36, ,39,0,26,0.13, ,T,null,0
474961,14837, ,1992,04,11,45,34, ,40,0,25,T,null,0, ,0
474961,14837, ,1992,04,12,41,24, ,33,0,32,0, ,0, ,0
474961,14837, ,1992,04,13,42,32, ,37,0,28,T,null,T,null,0
474961,14837, ,1992,04,14,45,36, ,41,0,24,0.01, ,0, ,0
474961,14837, ,1992,04,15,50,38, ,44,0,21,0.81, ,0, ,0
474961,14837, ,1992,04,16,44,38, ,41,0,24,0.29, ,0, ,0
474961,14837, ,1992,04,17,44,38, ,41,0,24,T,null,0, ,0
474961,14837, ,1992,04,18,57,40, ,49,0,16,0.26, ,0, ,0
474961,14837, ,1992,04,19,69,57, ,63,0,2,0.60, ,0, ,0
474961,14837, ,1992,04,20,69,52, ,61,0,4,0.13, ,0, ,0
474961,14837, ,1992,04,21,52,37, ,45,0,20,0.04, ,0, ,0
474961,14837, ,1992,04,22,49,35, ,42,0,23,T,null,0, ,0
474961,14837, ,1992,04,23,47,33, ,40,0,25,0.19, ,0, ,0
474961,14837, ,1992,04,24,45,38, ,42,0,23,0.09, ,0, ,0
474961,14837, ,1992,04,25,46,38, ,42,0,23,0.02, ,0, ,0
474961,14837, ,1992,04,26,47,38, ,43,0,22,0.14, ,0, ,0
474961,14837, ,1992,04,27,52,30, ,41,0,24,0, ,0, ,0
474961,14837, ,1992,04,28,60,30, ,45,0,20,0.02, ,0, ,0
474961,14837, ,1992,04,29,73,47, ,60,0,5,0.02, ,0, ,0
474961,14837, ,1992,04,30,69,45, ,57,0,8,0, ,0, ,0,43.6,52.3,34.9,73,16,0,634,3.17,0.1

474961,14837, ,1992,05,1,83,54, ,69,4,0,0, ,0, ,0
474961,14837, ,1992,05,2,72,54, ,63,0,2,0, ,0, ,0
474961,14837, ,1992,05,3,62,42, ,52,0,13,0, ,0, ,0
474961,14837, ,1992,05,4,53,38, ,46,0,19,0, ,0, ,0
474961,14837, ,1992,05,5,56,29, ,43,0,22,0, ,0, ,0
474961,14837, ,1992,05,6,64,25, ,45,0,20,0, ,0, ,0
474961,14837, ,1992,05,7,72,41, ,57,0,8,0, ,0, ,0
474961,14837, ,1992,05,8,79,38, ,59,0,6,0, ,0, ,0
474961,14837, ,1992,05,9,84,40, ,62,0,3,0, ,0, ,0
474961,14837, ,1992,05,10,84,50, ,67,2,0,0, ,0, ,0
474961,14837, ,1992,05,11,82,58, ,70,5,0,0.28, ,0, ,0
474961,14837, ,1992,05,12,73,59, ,66,1,0,T,null,0, ,0
474961,14837, ,1992,05,13,69,46, ,58,0,7,0, ,0, ,0
474961,14837, ,1992,05,14,65,44, ,55,0,10,T,null,0, ,0
474961,14837, ,1992,05,15,75,49, ,62,0,3,0, ,0, ,0
474961,14837, ,1992,05,16,87,53, ,70,5,0,0.01, ,0, ,0
474961,14837, ,1992,05,17,75,55, ,65,0,0,0.01, ,0, ,0
474961,14837, ,1992,05,18,71,46, ,59,0,6,0, ,0, ,0
474961,14837, ,1992,05,19,79,40, ,60,0,5,0, ,0, ,0
474961,14837, ,1992,05,20,86,46, ,66,1,0,0, ,0, ,0
474961,14837, ,1992,05,21,88,56, ,72,7,0,0, ,0, ,0
474961,14837, ,1992,05,22,85,60, ,73,8,0,0.66, ,0, ,0
474961,14837, ,1992,05,23,67,39, ,53,0,12,0.16, ,0, ,0
474961,14837, ,1992,05,24,46,32, ,39,0,26,0, ,0, ,0
474961,14837, ,1992,05,25,51,32, ,42,0,23,0, ,0, ,0
474961,14837, ,1992,05,26,58,34, ,46,0,19,T,null,0, ,0
474961,14837, ,1992,05,27,67,32, ,50,0,15,0, ,0, ,0
474961,14837, ,1992,05,28,73,36, ,55,0,10,0, ,0, ,0
474961,14837, ,1992,05,29,74,38, ,56,0,9,0, ,0, ,0
474961,14837, ,1992,05,30,76,43, ,60,0,5,0, ,0, ,0
474961,14837, ,1992,05,31,84,43, ,64,0,1,0, ,0, ,0,57.9,72.3,43.6,88,25,33,244,1.12,0

474961,14837, ,1992,06,1,81,47, ,64,0,1,0, ,0, ,0
474961,14837, ,1992,06,2,82,48, ,65,0,0,0, ,0, ,0
474961,14837, ,1992,06,3,83,45, ,64,0,1,0, ,0, ,0
474961,14837, ,1992,06,4,71,50, ,61,0,4,0.03, ,0, ,0
474961,14837, ,1992,06,5,82,53, ,68,3,0,0, ,0, ,0
474961,14837, ,1992,06,6,74,51, ,63,0,2,T,null,0, ,0
474961,14837, ,1992,06,7,74,49, ,62,0,3,0, ,0, ,0
474961,14837, ,1992,06,8,76,48, ,62,0,3,T,null,0, ,0
474961,14837, ,1992,06,9,79,56, ,68,3,0,0, ,0, ,0
474961,14837, ,1992,06,10,83,50, ,67,2,0,0, ,0, ,0
474961,14837, ,1992,06,11,89,62, ,76,11,0,0, ,0, ,0
474961,14837, ,1992,06,12,91,55, ,73,8,0,0, ,0, ,0
474961,14837, ,1992,06,13,92,60, ,76,11,0,T,null,0, ,0
474961,14837, ,1992,06,14,86,62, ,74,9,0,0.02, ,0, ,0
474961,14837, ,1992,06,15,73,56, ,65,0,0,0.84, ,0, ,0
474961,14837, ,1992,06,16,76,60, ,68,3,0,0.02, ,0, ,0
474961,14837, ,1992,06,17,87,68, ,78,13,0,0.46, ,T,null,0
474961,14837, ,1992,06,18,76,61, ,69,4,0,0.04, ,0, ,0
474961,14837, ,1992,06,19,65,53, ,59,0,6,0.01, ,0, ,0
474961,14837, ,1992,06,20,63,42, ,53,0,12,0.01, ,0, ,0
474961,14837, ,1992,06,21,68,36, ,52,0,13,0, ,0, ,0
474961,14837, ,1992,06,22,62,46, ,54,0,11,0.02, ,0, ,0
474961,14837, ,1992,06,23,71,52, ,62,0,3,0.08, ,0, ,0
474961,14837, ,1992,06,24,73,50, ,62,0,3,0, ,0, ,0
474961,14837, ,1992,06,25,81,48, ,65,0,0,0, ,0, ,0
474961,14837, ,1992,06,26,70,51, ,61,0,4,0, ,0, ,0
474961,14837, ,1992,06,27,74,42, ,58,0,7,0, ,0, ,0
474961,14837, ,1992,06,28,83,51, ,67,2,0,0, ,0, ,0
474961,14837, ,1992,06,29,79,56, ,68,3,0,0, ,0, ,0
474961,14837, ,1992,06,30,81,57, ,69,4,0,T,null,0, ,0,64.8,77.5,52.2,92,36,76,73,1.53,0

474961,14837, ,1992,07,1,90,54, ,72,7,0,0, ,0, ,0
474961,14837, ,1992,07,2,74,67, ,71,6,0,0.90, ,0, ,0
474961,14837, ,1992,07,3,75,60, ,68,3,0,0.05, ,0, ,0
474961,14837, ,1992,07,4,80,57, ,69,4,0,0, ,0, ,0
474961,14837, ,1992,07,5,78,49, ,64,0,1,0, ,0, ,0
474961,14837, ,1992,07,6,80,48, ,64,0,1,0, ,0, ,0
474961,14837, ,1992,07,7,75,61, ,68,3,0,0.03, ,0, ,0
474961,14837, ,1992,07,8,86,68, ,77,12,0,1.86, ,0, ,0
474961,14837, ,1992,07,9,82,65, ,74,9,0,0, ,0, ,0
474961,14837, ,1992,07,10,81,61, ,71,6,0,0.07, ,0, ,0
474961,14837, ,1992,07,11,81,57, ,69,4,0,0.08, ,0, ,0
474961,14837, ,1992,07,12,83,61, ,72,7,0,0.78, ,0, ,0
474961,14837, ,1992,07,13,68,60, ,64,0,1,1.17, ,0, ,0
474961,14837, ,1992,07,14,67,53, ,60,0,5,T,null,0, ,0
474961,14837, ,1992,07,15,79,48, ,64,0,1,0, ,0, ,0
474961,14837, ,1992,07,16,78,60, ,69,4,0,0.05, ,0, ,0
474961,14837, ,1992,07,17,79,57, ,68,3,0,0, ,0, ,0
474961,14837, ,1992,07,18,79,54, ,67,2,0,0, ,0, ,0
474961,14837, ,1992,07,19,84,60, ,72,7,0,0.01, ,0, ,0
474961,14837, ,1992,07,20,75,59, ,67,2,0,0, ,0, ,0
474961,14837, ,1992,07,21,73,54, ,64,0,1,0, ,0, ,0
474961,14837, ,1992,07,22,60,55, ,58,0,7,0.35, ,0, ,0
474961,14837, ,1992,07,23,67,55, ,61,0,4,0.01, ,0, ,0
474961,14837, ,1992,07,24,78,51, ,65,0,0,0, ,0, ,0
474961,14837, ,1992,07,25,71,61, ,66,1,0,0.01, ,0, ,0
474961,14837, ,1992,07,26,84,62, ,73,8,0,0, ,0, ,0
474961,14837, ,1992,07,27,81,56, ,69,4,0,0, ,0, ,0
474961,14837, ,1992,07,28,85,59, ,72,7,0,T,null,0, ,0
474961,14837, ,1992,07,29,74,58, ,66,1,0,T,null,0, ,0
474961,14837, ,1992,07,30,64,55, ,60,0,5,0.17, ,0, ,0
474961,14837, ,1992,07,31,79,51, ,65,0,0,0, ,0, ,0,67.2,77.1,57.3,90,48,100,26,5.54,0

474961,14837, ,1992,08,1,81,54, ,68,3,0,0, ,0, ,0
474961,14837, ,1992,08,2,81,58, ,70,5,0,0.01, ,0, ,0
474961,14837, ,1992,08,3,77,52, ,65,0,0,0.26, ,T,null,0
474961,14837, ,1992,08,4,76,48, ,62,0,3,0, ,0, ,0
474961,14837, ,1992,08,5,76,51, ,64,0,1,0, ,0, ,0
474961,14837, ,1992,08,6,80,43, ,62,0,3,0, ,0, ,0
474961,14837, ,1992,08,7,73,62, ,68,3,0,0.67, ,0, ,0
474961,14837, ,1992,08,8,86,64, ,75,10,0,0, ,0, ,0
474961,14837, ,1992,08,9,93,63, ,78,13,0,0, ,0, ,0
474961,14837, ,1992,08,10,89,59, ,74,9,0,T,null,0, ,0
474961,14837, ,1992,08,11,79,54, ,67,2,0,T,null,0, ,0
474961,14837, ,1992,08,12,69,49, ,59,0,6,0.26, ,0, ,0
474961,14837, ,1992,08,13,68,47, ,58,0,7,0, ,0, ,0
474961,14837, ,1992,08,14,70,47, ,59,0,6,0, ,0, ,0
474961,14837, ,1992,08,15,74,42, ,58,0,7,0, ,0, ,0
474961,14837, ,1992,08,16,77,43, ,60,0,5,0, ,0, ,0
474961,14837, ,1992,08,17,77,46, ,62,0,3,T,null,0, ,0
474961,14837, ,1992,08,18,79,52, ,66,1,0,T,null,0, ,0
474961,14837, ,1992,08,19,79,46, ,63,0,2,0, ,0, ,0
474961,14837, ,1992,08,20,79,53, ,66,1,0,0, ,0, ,0
474961,14837, ,1992,08,21,80,51, ,66,1,0,0, ,0, ,0
474961,14837, ,1992,08,22,80,50, ,65,0,0,0, ,0, ,0
474961,14837, ,1992,08,23,86,61, ,74,9,0,0, ,0, ,0
474961,14837, ,1992,08,24,88,67, ,78,13,0,0, ,0, ,0
474961,14837, ,1992,08,25,89,67, ,78,13,0,0.90, ,0, ,0
474961,14837, ,1992,08,26,67,57, ,62,0,3,T,null,0, ,0
474961,14837, ,1992,08,27,63,46, ,55,0,10,T,null,0, ,0
474961,14837, ,1992,08,28,68,46, ,57,0,8,0, ,0, ,0
474961,14837, ,1992,08,29,81,54, ,68,3,0,0.38, ,0, ,0
474961,14837, ,1992,08,30,74,56, ,65,0,0,0, ,0, ,0
474961,14837, ,1992,08,31,73,49, ,61,0,4,0, ,0, ,0,65.3,77.8,52.8,93,42,86,68,2.48,0

474961,14837, ,1992,09,1,74,44, ,59,0,6,0, ,0, ,0
474961,14837, ,1992,09,2,75,62, ,69,4,0,0.36, ,0, ,0
474961,14837, ,1992,09,3,76,52, ,64,0,1,0, ,0, ,0
474961,14837, ,1992,09,4,79,47, ,63,0,2,0, ,0, ,0
474961,14837, ,1992,09,5,82,59, ,71,6,0,T,null,0, ,0
474961,14837, ,1992,09,6,79,59, ,69,4,0,0.61, ,0, ,0
474961,14837, ,1992,09,7,76,56, ,66,1,0,0.01, ,0, ,0
